8.46 -1.375 -1.15 2.1133 0.4178 0.0646 2.1750 0.3279 1.5405
8.46 -1.350 -1.15 2.1127 0.4177 0.0646 2.1755 0.3496 1.5404
8.46 -1.325 -1.15 2.1120 0.4175 0.0646 2.1761 0.3713 1.5403
8.46 -1.300 -1.15 2.1114 0.4174 0.0647 2.1766 0.3929 1.5401
8.46 -1.275 -1.15 2.1107 0.4172 0.0647 2.1772 0.4146 1.5400
8.46 -1.250 -1.15 2.1101 0.4171 0.0647 2.1777 0.4363 1.5399
8.46 -1.225 -1.15 2.1091 0.4169 0.0647 2.1784 0.4650 1.5396
8.46 -1.200 -1.15 2.1081 0.4167 0.0647 2.1791 0.4938 1.5394
8.46 -1.175 -1.15 2.1071 0.4165 0.0648 2.1798 0.5225 1.5391
8.46 -1.150 -1.15 2.1061 0.4163 0.0648 2.1805 0.5513 1.5389
8.46 -1.125 -1.15 2.1051 0.4161 0.0648 2.1812 0.5800 1.5386
8.46 -1.100 -1.15 2.1039 0.4159 0.0648 2.1825 0.6181 1.5383
8.46 -1.075 -1.15 2.1026 0.4156 0.0649 2.1837 0.6561 1.5380
8.46 -1.050 -1.15 2.1014 0.4154 0.0649 2.1850 0.6942 1.5376
8.46 -1.025 -1.15 2.1001 0.4151 0.0650 2.1862 0.7322 1.5373
8.46 -1.000 -1.15 2.0989 0.4149 0.0650 2.1875 0.7703 1.5370
8.48 -1.500 -1.15 2.1848 0.4287 0.0672 2.2733 0.2534 1.5596
8.48 -1.475 -1.15 2.1842 0.4286 0.0672 2.2737 0.2702 1.5595
8.48 -1.450 -1.15 2.1836 0.4285 0.0672 2.2741 0.2870 1.5594
8.48 -1.425 -1.15 2.1830 0.4283 0.0672 2.2744 0.3037 1.5592
8.48 -1.400 -1.15 2.1824 0.4282 0.0672 2.2748 0.3205 1.5591
8.48 -1.375 -1.15 2.1818 0.4281 0.0672 2.2752 0.3373 1.5590
8.48 -1.350 -1.15 2.1811 0.4280 0.0672 2.2758 0.3596 1.5589
8.48 -1.325 -1.15 2.1804 0.4278 0.0672 2.2764 0.3819 1.5588
8.48 -1.300 -1.15 2.1797 0.4277 0.0673 2.2769 0.4042 1.5586
8.48 -1.275 -1.15 2.1790 0.4275 0.0673 2.2775 0.4265 1.5585
8.48 -1.250 -1.15 2.1783 0.4274 0.0673 2.2781 0.4488 1.5584
8.48 -1.225 -1.15 2.1772 0.4272 0.0673 2.2789 0.4783 1.5581
8.48 -1.200 -1.15 2.1761 0.4270 0.0673 2.2797 0.5078 1.5578
8.48 -1.175 -1.15 2.1751 0.4267 0.0674 2.2804 0.5374 1.5576
8.48 -1.150 -1.15 2.1740 0.4265 0.0674 2.2812 0.5669 1.5573
8.48 -1.125 -1.15 2.1729 0.4263 0.0674 2.2820 0.5964 1.5570
8.48 -1.100 -1.15 2.1715 0.4260 0.0674 2.2834 0.6355 1.5567
8.48 -1.075 -1.15 2.1702 0.4258 0.0675 2.2847 0.6747 1.5563
8.48 -1.050 -1.15 2.1688 0.4255 0.0675 2.2861 0.7138 1.5560
8.48 -1.025 -1.15 2.1675 0.4253 0.0676 2.2874 0.7530 1.5556
8.48 -1.000 -1.15 2.1661 0.4250 0.0676 2.2888 0.7921 1.5553
8.50 -1.500 -1.15 2.2534 0.4391 0.0698 2.3737 0.2605 1.5780
8.50 -1.475 -1.15 2.2528 0.4390 0.0698 2.3740 0.2777 1.5779
8.50 -1.450 -1.15 2.2521 0.4388 0.0698 2.3744 0.2950 1.5778
8.50 -1.425 -1.15 2.2515 0.4387 0.0698 2.3747 0.3122 1.5777
8.50 -1.400 -1.15 2.2508 0.4385 0.0698 2.3751 0.3295 1.5776
8.50 -1.375 -1.15 2.2502 0.4384 0.0698 2.3754 0.3467 1.5775
8.50 -1.350 -1.15 2.2495 0.4383 0.0698 2.3760 0.3696 1.5774
8.50 -1.325 -1.15 2.2487 0.4381 0.0698 2.3766 0.3925 1.5772
8.50 -1.300 -1.15 2.2480 0.4380 0.0699 2.3773 0.4154 1.5771
8.50 -1.275 -1.15 2.2472 0.4378 0.0699 2.3779 0.4383 1.5769
8.50 -1.250 -1.15 2.2465 0.4377 0.0699 2.3785 0.4612 1.5768
8.50 -1.225 -1.15 2.2453 0.4375 0.0699 2.3794 0.4915 1.5765
8.50 -1.200 -1.15 2.2441 0.4372 0.0699 2.3802 0.5219 1.5762
8.50 -1.175 -1.15 2.2430 0.4370 0.0700 2.3811 0.5522 1.5760
8.50 -1.150 -1.15 2.2418 0.4367 0.0700 2.3819 0.5826 1.5757
8.50 -1.125 -1.15 2.2406 0.4365 0.0700 2.3828 0.6129 1.5754
8.50 -1.100 -1.15 2.2391 0.4362 0.0700 2.3843 0.6531 1.5751
8.50 -1.075 -1.15 2.2376 0.4360 0.0701 2.3858 0.6933 1.5747
8.50 -1.050 -1.15 2.2362 0.4357 0.0701 2.3872 0.7334 1.5744
8.50 -1.025 -1.15 2.2347 0.4355 0.0702 2.3887 0.7736 1.5740
8.50 -1.000 -1.15 2.2332 0.4352 0.0702 2.3902 0.8138 1.5737
8.52 -1.250 -1.15 2.3229 0.4500 0.0730 2.5102 0.4749 1.5989
8.52 -1.225 -1.15 2.3216 0.4498 0.0730 2.5112 0.5061 1.5986
8.52 -1.200 -1.15 2.3204 0.4495 0.0730 2.5121 0.5374 1.5983
8.52 -1.175 -1.15 2.3191 0.4493 0.0731 2.5131 0.5686 1.5981
8.52 -1.150 -1.15 2.3179 0.4490 0.0731 2.5140 0.5999 1.5978
8.52 -1.125 -1.15 2.3166 0.4488 0.0731 2.5150 0.6311 1.5975
8.52 -1.100 -1.15 2.3150 0.4485 0.0732 2.5165 0.6724 1.5971
8.52 -1.075 -1.15 2.3133 0.4482 0.0732 2.5181 0.7138 1.5968
8.52 -1.050 -1.15 2.3117 0.4480 0.0733 2.5196 0.7551 1.5964
8.52 -1.025 -1.15 2.3100 0.4477 0.0733 2.5212 0.7965 1.5961
8.52 -1.000 -1.15 2.3084 0.4474 0.0734 2.5227 0.8378 1.5957
8.54 -1.250 -1.15 2.3993 0.4624 0.0762 2.6419 0.4887 1.6210
8.54 -1.225 -1.15 2.3980 0.4621 0.0762 2.6430 0.5208 1.6207
8.54 -1.200 -1.15 2.3966 0.4619 0.0762 2.6440 0.5529 1.6204
8.54 -1.175 -1.15 2.3953 0.4616 0.0763 2.6451 0.5851 1.6202
8.54 -1.150 -1.15 2.3939 0.4614 0.0763 2.6461 0.6172 1.6199
8.54 -1.125 -1.15 2.3926 0.4611 0.0763 2.6472 0.6493 1.6196
8.54 -1.100 -1.15 2.3908 0.4608 0.0763 2.6488 0.6918 1.6192
8.54 -1.075 -1.15 2.3890 0.4605 0.0764 2.6504 0.7343 1.6188
8.54 -1.050 -1.15 2.3872 0.4602 0.0764 2.6520 0.7768 1.6184
8.54 -1.025 -1.15 2.3854 0.4599 0.0765 2.6536 0.8193 1.6180
8.54 -1.000 -1.15 2.3836 0.4596 0.0765 2.6552 0.8618 1.6176
8.56 -1.250 -1.15 2.4756 0.4747 0.0793 2.7736 0.5024 1.6431
8.56 -1.225 -1.15 2.4742 0.4745 0.0793 2.7748 0.5354 1.6428
8.56 -1.200 -1.15 2.4728 0.4742 0.0793 2.7760 0.5685 1.6426
8.56 -1.175 -1.15 2.4715 0.4740 0.0794 2.7771 0.6015 1.6423
8.56 -1.150 -1.15 2.4701 0.4737 0.0794 2.7783 0.6346 1.6421
8.56 -1.125 -1.15 2.4687 0.4735 0.0794 2.7795 0.6676 1.6418
8.56 -1.100 -1.15 2.4667 0.4732 0.0795 2.7811 0.7112 1.6414
8.56 -1.075 -1.15 2.4647 0.4729 0.0795 2.7827 0.7549 1.6409
8.56 -1.050 -1.15 2.4627 0.4725 0.0796 2.7844 0.7985 1.6405
8.56 -1.025 -1.15 2.4607 0.4722 0.0796 2.7860 0.8422 1.6400
8.56 -1.000 -1.15 2.4587 0.4719 0.0797 2.7876 0.8858 1.6396
8.58 -1.250 -1.15 2.5520 0.4871 0.0825 2.9053 0.5162 1.6652
8.58 -1.225 -1.15 2.5505 0.4868 0.0825 2.9066 0.5501 1.6649
8.58 -1.200 -1.15 2.5491 0.4866 0.0825 2.9079 0.5840 1.6647
8.58 -1.175 -1.15 2.5476 0.4863 0.0826 2.9091 0.6180 1.6644
8.58 -1.150 -1.15 2.5462 0.4861 0.0826 2.9104 0.6519 1.6642
8.58 -1.125 -1.15 2.5447 0.4858 0.0826 2.9117 0.6858 1.6639
8.58 -1.100 -1.15 2.5425 0.4855 0.0826 2.9134 0.7306 1.6634
8.58 -1.075 -1.15 2.5404 0.4851 0.0827 2.9151 0.7754 1.6629
8.58 -1.050 -1.15 2.5382 0.4848 0.0827 2.9167 0.8202 1.6625
8.58 -1.025 -1.15 2.5361 0.4844 0.0828 2.9184 0.8650 1.6620
8.58 -1.000 -1.15 2.5339 0.4841 0.0828 2.9201 0.9098 1.6615
8.60 -1.250 -1.15 2.6284 0.4994 0.0856 3.0370 0.5299 1.6873
8.60 -1.225 -1.15 2.6269 0.4991 0.0856 3.0384 0.5647 1.6870
8.60 -1.200 -1.15 2.6253 0.4989 0.0856 3.0398 0.5995 1.6868
8.60 -1.175 -1.15 2.6238 0.4986 0.0857 3.0411 0.6344 1.6865
8.60 -1.150 -1.15 2.6222 0.4984 0.0857 3.0425 0.6692 1.6863
8.60 -1.125 -1.15 2.6207 0.4981 0.0857 3.0439 0.7040 1.6860
8.60 -1.100 -1.15 2.6184 0.4977 0.0858 3.0456 0.7500 1.6855
8.60 -1.075 -1.15 2.6161 0.4974 0.0858 3.0474 0.7959 1.6850
8.60 -1.050 -1.15 2.6137 0.4970 0.0859 3.0491 0.8419 1.6845
8.60 -1.025 -1.15 2.6114 0.4967 0.0859 3.0509 0.8878 1.6840
8.60 -1.000 -1.15 2.6091 0.4963 0.0860 3.0526 0.9338 1.6835
8.60 -0.975 -1.15 2.6061 0.4959 0.0861 3.0552 0.9944 1.6830
8.60 -0.950 -1.15 2.6031 0.4954 0.0861 3.0579 1.0549 1.6826
8.60 -0.925 -1.15 2.6000 0.4950 0.0862 3.0605 1.1155 1.6821
8.60 -0.900 -1.15 2.5970 0.4945 0.0862 3.0632 1.1760 1.6817
8.60 -0.875 -1.15 2.5940 0.4941 0.0863 3.0658 1.2366 1.6812
8.60 -0.850 -1.15 2.5899 0.4935 0.0864 3.0692 1.3160 1.6804
8.60 -0.825 -1.15 2.5858 0.4929 0.0865 3.0726 1.3954 1.6796
8.60 -0.800 -1.15 2.5818 0.4922 0.0865 3.0761 1.4749 1.6787
8.60 -0.775 -1.15 2.5777 0.4916 0.0866 3.0795 1.5543 1.6779
8.60 -0.750 -1.15 2.5736 0.4910 0.0867 3.0829 1.6337 1.6771
8.62 -1.250 -1.15 2.7007 0.5116 0.0890 3.2028 0.5426 1.7034
8.62 -1.225 -1.15 2.6991 0.5113 0.0890 3.2044 0.5782 1.7031
8.62 -1.200 -1.15 2.6974 0.5111 0.0891 3.2060 0.6139 1.7029
8.62 -1.175 -1.15 2.6958 0.5108 0.0891 3.2077 0.6495 1.7026
8.62 -1.150 -1.15 2.6941 0.5106 0.0892 3.2093 0.6852 1.7024
8.62 -1.125 -1.15 2.6925 0.5103 0.0892 3.2109 0.7208 1.7021
8.62 -1.100 -1.15 2.6899 0.5099 0.0892 3.2127 0.7678 1.7016
8.62 -1.075 -1.15 2.6873 0.5095 0.0893 3.2145 0.8148 1.7011
8.62 -1.050 -1.15 2.6848 0.5092 0.0893 3.2164 0.8617 1.7005
8.62 -1.025 -1.15 2.6822 0.5088 0.0894 3.2182 0.9087 1.7000
8.62 -1.000 -1.15 2.6796 0.5084 0.0894 3.2200 0.9557 1.6995
8.62 -0.975 -1.15 2.6762 0.5079 0.0895 3.2227 1.0175 1.6990
8.62 -0.950 -1.15 2.6728 0.5074 0.0895 3.2254 1.0794 1.6984
8.62 -0.925 -1.15 2.6693 0.5070 0.0896 3.2280 1.1412 1.6979
8.62 -0.900 -1.15 2.6659 0.5065 0.0896 3.2307 1.2031 1.6973
8.62 -0.875 -1.15 2.6625 0.5060 0.0897 3.2334 1.2649 1.6968
8.62 -0.850 -1.15 2.6580 0.5053 0.0898 3.2371 1.3460 1.6959
8.62 -0.825 -1.15 2.6535 0.5047 0.0899 3.2408 1.4271 1.6950
8.62 -0.800 -1.15 2.6489 0.5040 0.0899 3.2444 1.5081 1.6942
8.62 -0.775 -1.15 2.6444 0.5034 0.0900 3.2481 1.5892 1.6933
8.62 -0.750 -1.15 2.6399 0.5027 0.0901 3.2518 1.6703 1.6924
8.64 -1.250 -1.15 2.7731 0.5238 0.0924 3.3686 0.5552 1.7195
8.64 -1.225 -1.15 2.7714 0.5236 0.0924 3.3705 0.5917 1.7192
8.64 -1.200 -1.15 2.7696 0.5233 0.0925 3.3724 0.6281 1.7189
8.64 -1.175 -1.15 2.7679 0.5231 0.0925 3.3742 0.6646 1.7187
8.64 -1.150 -1.15 2.7661 0.5228 0.0926 3.3761 0.7010 1.7184
8.64 -1.125 -1.15 2.7644 0.5226 0.0926 3.3780 0.7375 1.7181
8.64 -1.100 -1.15 2.7615 0.5222 0.0927 3.3799 0.7855 1.7176
8.64 -1.075 -1.15 2.7587 0.5218 0.0927 3.3818 0.8335 1.7171
8.64 -1.050 -1.15 2.7558 0.5213 0.0928 3.3836 0.8816 1.7165
8.64 -1.025 -1.15 2.7530 0.5209 0.0928 3.3855 0.9296 1.7160
8.64 -1.000 -1.15 2.7501 0.5205 0.0929 3.3874 0.9776 1.7155
8.64 -0.975 -1.15 2.7463 0.5200 0.0929 3.3901 1.0407 1.7149
8.64 -0.950 -1.15 2.7425 0.5194 0.0930 3.3928 1.1038 1.7143
8.64 -0.925 -1.15 2.7386 0.5189 0.0930 3.3956 1.1670 1.7136
8.64 -0.900 -1.15 2.7348 0.5183 0.0931 3.3983 1.2301 1.7130
8.64 -0.875 -1.15 2.7310 0.5178 0.0931 3.4010 1.2932 1.7124
8.64 -0.850 -1.15 2.7260 0.5171 0.0932 3.4049 1.3759 1.7115
8.64 -0.825 -1.15 2.7211 0.5164 0.0933 3.4089 1.4586 1.7106
8.64 -0.800 -1.15 2.7161 0.5158 0.0934 3.4128 1.5414 1.7096
8.64 -0.775 -1.15 2.7112 0.5151 0.0935 3.4168 1.6241 1.7087
8.64 -0.750 -1.15 2.7062 0.5144 0.0936 3.4207 1.7068 1.7078
8.66 -1.250 -1.15 2.8454 0.5360 0.0959 3.5344 0.5679 1.7356
8.66 -1.225 -1.15 2.8436 0.5358 0.0959 3.5365 0.6052 1.7353
8.66 -1.200 -1.15 2.8417 0.5355 0.0960 3.5386 0.6425 1.7350
8.66 -1.175 -1.15 2.8399 0.5353 0.0960 3.5408 0.6797 1.7348
8.66 -1.150 -1.15 2.8380 0.5350 0.0961 3.5429 0.7170 1.7345
8.66 -1.125 -1.15 2.8362 0.5348 0.0961 3.5450 0.7543 1.7342
8.66 -1.100 -1.15 2.8331 0.5344 0.0961 3.5470 0.8033 1.7336
8.66 -1.075 -1.15 2.8300 0.5339 0.0962 3.5490 0.8524 1.7331
8.66 -1.050 -1.15 2.8269 0.5335 0.0962 3.5509 0.9014 1.7325
8.66 -1.025 -1.15 2.8238 0.5330 0.0963 3.5529 0.9505 1.7320
8.66 -1.000 -1.15 2.8207 0.5326 0.0963 3.5549 0.9995 1.7314
8.66 -0.975 -1.15 2.8165 0.5320 0.0964 3.5576 1.0639 1.7307
8.66 -0.950 -1.15 2.8122 0.5314 0.0964 3.5604 1.1283 1.7300
8.66 -0.925 -1.15 2.8080 0.5309 0.0965 3.5631 1.1928 1.7293
8.66 -0.900 -1.15 2.8037 0.5303 0.0965 3.5659 1.2572 1.7286
8.66 -0.875 -1.15 2.7995 0.5297 0.0966 3.5686 1.3216 1.7279
8.66 -0.850 -1.15 2.7941 0.5290 0.0967 3.5728 1.4060 1.7269
8.66 -0.825 -1.15 2.7887 0.5282 0.0968 3.5770 1.4903 1.7260
8.66 -0.800 -1.15 2.7833 0.5275 0.0968 3.5812 1.5747 1.7250
8.66 -0.775 -1.15 2.7779 0.5267 0.0969 3.5854 1.6590 1.7241
8.66 -0.750 -1.15 2.7725 0.5260 0.0970 3.5896 1.7434 1.7231
8.68 -1.250 -1.15 2.9178 0.5482 0.0993 3.7002 0.5805 1.7517
8.68 -1.225 -1.15 2.9159 0.5480 0.0993 3.7026 0.6186 1.7514
8.68 -1.200 -1.15 2.9139 0.5478 0.0994 3.7050 0.6567 1.7511
8.68 -1.175 -1.15 2.9120 0.5475 0.0994 3.7073 0.6948 1.7508
8.68 -1.150 -1.15 2.9100 0.5473 0.0995 3.7097 0.7329 1.7505
8.68 -1.125 -1.15 2.9081 0.5471 0.0995 3.7121 0.7710 1.7502
8.68 -1.100 -1.15 2.9047 0.5466 0.0996 3.7141 0.8211 1.7496
8.68 -1.075 -1.15 2.9013 0.5461 0.0996 3.7162 0.8712 1.7491
8.68 -1.050 -1.15 2.8980 0.5457 0.0997 3.7182 0.9212 1.7485
8.68 -1.025 -1.15 2.8946 0.5452 0.0997 3.7203 0.9713 1.7480
8.68 -1.000 -1.15 2.8912 0.5447 0.0998 3.7223 1.0214 1.7474
8.68 -0.975 -1.15 2.8866 0.5441 0.0998 3.7251 1.0871 1.7466
8.68 -0.950 -1.15 2.8819 0.5434 0.0999 3.7279 1.1528 1.7458
8.68 -0.925 -1.15 2.8773 0.5428 0.0999 3.7306 1.2185 1.7451
8.68 -0.900 -1.15 2.8726 0.5421 0.1000 3.7334 1.2842 1.7443
8.68 -0.875 -1.15 2.8680 0.5415 0.1000 3.7362 1.3499 1.7435
8.68 -0.850 -1.15 2.8622 0.5407 0.1001 3.7407 1.4359 1.7425
8.68 -0.825 -1.15 2.8563 0.5400 0.1002 3.7451 1.5219 1.7415
8.68 -0.800 -1.15 2.8505 0.5392 0.1003 3.7496 1.6079 1.7405
8.68 -0.775 -1.15 2.8446 0.5385 0.1004 3.7540 1.6939 1.7395
8.68 -0.750 -1.15 2.8388 0.5377 0.1005 3.7585 1.7799 1.7385
8.70 -1.250 -1.15 2.9901 0.5604 0.1027 3.8660 0.5932 1.7678
8.70 -1.225 -1.15 2.9881 0.5602 0.1028 3.8686 0.6321 1.7675
8.70 -1.200 -1.15 2.9860 0.5600 0.1028 3.8712 0.6710 1.7672
8.70 -1.175 -1.15 2.9840 0.5597 0.1029 3.8739 0.7100 1.7669
8.70 -1.150 -1.15 2.9819 0.5595 0.1029 3.8765 0.7489 1.7666
8.70 -1.125 -1.15 2.9799 0.5593 0.1030 3.8791 0.7878 1.7663
8.70 -1.100 -1.15 2.9763 0.5588 0.1030 3.8812 0.8389 1.7657
8.70 -1.075 -1.15 2.9726 0.5583 0.1031 3.8833 0.8900 1.7651
8.70 -1.050 -1.15 2.9690 0.5578 0.1031 3.8855 0.9411 1.7646
8.70 -1.025 -1.15 2.9653 0.5573 0.1032 3.8876 0.9922 1.7640
8.70 -1.000 -1.15 2.9617 0.5568 0.1032 3.8897 1.0433 1.7634
8.70 -0.975 -1.15 2.9567 0.5561 0.1032 3.8925 1.1103 1.7625
8.70 -0.950 -1.15 2.9516 0.5554 0.1033 3.8953 1.1773 1.7617
8.70 -0.925 -1.15 2.9466 0.5548 0.1033 3.8982 1.2442 1.7608
8.70 -0.900 -1.15 2.9415 0.5541 0.1034 3.9010 1.3112 1.7600
8.70 -0.875 -1.15 2.9365 0.5534 0.1034 3.9038 1.3782 1.7591
8.70 -0.850 -1.15 2.9302 0.5526 0.1035 3.9085 1.4659 1.7580
8.70 -0.825 -1.15 2.9239 0.5518 0.1036 3.9132 1.5535 1.7570
8.70 -0.800 -1.15 2.9177 0.5510 0.1037 3.9180 1.6412 1.7559
8.70 -0.775 -1.15 2.9114 0.5502 0.1038 3.9227 1.7288 1.7549
8.70 -0.750 -1.15 2.9051 0.5494 0.1039 3.9274 1.8165 1.7538
8.72 -1.000 -1.15 3.0247 0.5697 0.1066 4.0940 1.0631 1.7813
8.72 -0.975 -1.15 3.0193 0.5690 0.1066 4.0971 1.1313 1.7804
8.72 -0.950 -1.15 3.0139 0.5683 0.1067 4.1002 1.1994 1.7795
8.72 -0.925 -1.15 3.0086 0.5676 0.1067 4.1032 1.2676 1.7785
8.72 -0.900 -1.15 3.0032 0.5669 0.1068 4.1063 1.3357 1.7776
8.72 -0.875 -1.15 2.9978 0.5662 0.1068 4.1094 1.4039 1.7767
8.72 -0.850 -1.15 2.9909 0.5654 0.1069 4.1145 1.4929 1.7756
8.72 -0.825 -1.15 2.9840 0.5645 0.1070 4.1197 1.5820 1.7744
8.72 -0.800 -1.15 2.9771 0.5637 0.1071 4.1248 1.6710 1.7733
8.72 -0.775 -1.15 2.9702 0.5628 0.1072 4.1300 1.7601 1.7721
8.72 -0.750 -1.15 2.9633 0.5620 0.1073 4.1351 1.8491 1.7710
8.74 -1.000 -1.15 3.0877 0.5826 0.1099 4.2984 1.0829 1.7991
8.74 -0.975 -1.15 3.0820 0.5819 0.1100 4.3017 1.1522 1.7982
8.74 -0.950 -1.15 3.0762 0.5811 0.1100 4.3051 1.2216 1.7972
8.74 -0.925 -1.15 3.0705 0.5804 0.1101 4.3084 1.2909 1.7963
8.74 -0.900 -1.15 3.0647 0.5796 0.1101 4.3118 1.3603 1.7953
8.74 -0.875 -1.15 3.0590 0.5789 0.1102 4.3151 1.4296 1.7944
8.74 -0.850 -1.15 3.0515 0.5780 0.1103 4.3206 1.5200 1.7931
8.74 -0.825 -1.15 3.0440 0.5772 0.1104 4.3262 1.6104 1.7919
8.74 -0.800 -1.15 3.0365 0.5763 0.1105 4.3317 1.7009 1.7906
8.74 -0.775 -1.15 3.0290 0.5755 0.1106 4.3373 1.7913 1.7894
8.74 -0.750 -1.15 3.0215 0.5746 0.1107 4.3428 1.8817 1.7881
8.76 -1.000 -1.15 3.1506 0.5954 0.1133 4.5027 1.1026 1.8170
8.76 -0.975 -1.15 3.1445 0.5947 0.1133 4.5063 1.1731 1.8160
8.76 -0.950 -1.15 3.1385 0.5939 0.1134 4.5099 1.2437 1.8150
8.76 -0.925 -1.15 3.1324 0.5932 0.1134 4.5135 1.3142 1.8140
8.76 -0.900 -1.15 3.1264 0.5924 0.1135 4.5171 1.3848 1.8130
8.76 -0.875 -1.15 3.1203 0.5917 0.1135 4.5207 1.4553 1.8120
8.76 -0.850 -1.15 3.1122 0.5908 0.1136 4.5267 1.5471 1.8107
8.76 -0.825 -1.15 3.1041 0.5899 0.1137 4.5327 1.6389 1.8093
8.76 -0.800 -1.15 3.0960 0.5889 0.1138 4.5386 1.7306 1.8080
8.76 -0.775 -1.15 3.0879 0.5880 0.1139 4.5446 1.8224 1.8066
8.76 -0.750 -1.15 3.0798 0.5871 0.1140 4.5506 1.9142 1.8053
8.78 -1.000 -1.15 3.2136 0.6083 0.1166 4.7071 1.1224 1.8348
8.78 -0.975 -1.15 3.2072 0.6075 0.1167 4.7110 1.1941 1.8338
8.78 -0.950 -1.15 3.2008 0.6067 0.1167 4.7148 1.2658 1.8328
8.78 -0.925 -1.15 3.1943 0.6060 0.1168 4.7187 1.3376 1.8317
8.78 -0.900 -1.15 3.1879 0.6052 0.1168 4.7225 1.4093 1.8307
8.78 -0.875 -1.15 3.1815 0.6044 0.1169 4.7264 1.4810 1.8297
8.78 -0.850 -1.15 3.1728 0.6035 0.1170 4.7328 1.5742 1.8282
8.78 -0.825 -1.15 3.1641 0.6025 0.1171 4.7392 1.6673 1.8268
8.78 -0.800 -1.15 3.1554 0.6016 0.1172 4.7455 1.7605 1.8253
8.78 -0.775 -1.15 3.1467 0.6006 0.1173 4.7519 1.8536 1.8239
8.78 -0.750 -1.15 3.1380 0.5997 0.1174 4.7583 1.9468 1.8224
8.80 -1.000 -1.15 3.2766 0.6212 0.1200 4.9114 1.1422 1.8527
8.80 -0.975 -1.15 3.2698 0.6204 0.1201 4.9155 1.2151 1.8516
8.80 -0.950 -1.15 3.2631 0.6196 0.1201 4.9196 1.2880 1.8505
8.80 -0.925 -1.15 3.2563 0.6188 0.1202 4.9238 1.3609 1.8495
8.80 -0.900 -1.15 3.2496 0.6180 0.1202 4.9279 1.4338 1.8484
8.80 -0.875 -1.15 3.2428 0.6172 0.1203 4.9320 1.5067 1.8473
8.80 -0.850 -1.15 3.2335 0.6162 0.1204 4.9388 1.6012 1.8458
8.80 -0.825 -1.15 3.2242 0.6152 0.1205 4.9456 1.6958 1.8442
8.80 -0.800 -1.15 3.2148 0.6143 0.1206 4.9524 1.7903 1.8427
8.80 -0.775 -1.15 3.2055 0.6133 0.1207 4.9592 1.8849 1.8411
8.80 -0.750 -1.15 3.1962 0.6123 0.1208 4.9660 1.9794 1.8396
8.80 -0.725 -1.15 3.1838 0.6108 0.1209 4.9716 2.1009 1.8373
8.80 -0.700 -1.15 3.1714 0.6093 0.1209 4.9771 2.2224 1.8350
8.80 -0.675 -1.15 3.1590 0.6078 0.1210 4.9827 2.3439 1.8326
8.80 -0.650 -1.15 3.1466 0.6063 0.1210 4.9882 2.4654 1.8303
8.80 -0.625 -1.15 3.1342 0.6048 0.1211 4.9938 2.5869 1.8280
8.80 -0.600 -1.15 3.1186 0.6032 0.1213 5.0058 2.7421 1.8252
8.80 -0.575 -1.15 3.1030 0.6016 0.1215 5.0178 2.8972 1.8224
8.80 -0.550 -1.15 3.0874 0.6000 0.1217 5.0297 3.0524 1.8195
8.80 -0.525 -1.15 3.0718 0.5984 0.1219 5.0417 3.2075 1.8167
8.80 -0.500 -1.15 3.0562 0.5968 0.1221 5.0537 3.3627 1.8139
8.82 -1.000 -1.15 3.3018 0.6301 0.1221 5.1348 1.1505 1.8582
8.82 -0.975 -1.15 3.2945 0.6293 0.1222 5.1395 1.2238 1.8570
8.82 -0.950 -1.15 3.2873 0.6285 0.1223 5.1443 1.2970 1.8558
8.82 -0.925 -1.15 3.2800 0.6276 0.1223 5.1490 1.3703 1.8545
8.82 -0.900 -1.15 3.2728 0.6268 0.1224 5.1538 1.4435 1.8533
8.82 -0.875 -1.15 3.2655 0.6260 0.1225 5.1585 1.5168 1.8521
8.82 -0.850 -1.15 3.2553 0.6249 0.1226 5.1650 1.6116 1.8504
8.82 -0.825 -1.15 3.2452 0.6239 0.1227 5.1715 1.7064 1.8487
8.82 -0.800 -1.15 3.2350 0.6228 0.1227 5.1781 1.8011 1.8470
8.82 -0.775 -1.15 3.2249 0.6218 0.1228 5.1846 1.8959 1.8453
8.82 -0.750 -1.15 3.2147 0.6207 0.1229 5.1911 1.9907 1.8436
8.82 -0.725 -1.15 3.2014 0.6192 0.1230 5.1976 2.1124 1.8411
8.82 -0.700 -1.15 3.1881 0.6177 0.1230 5.2041 2.2341 1.8386
8.82 -0.675 -1.15 3.1748 0.6161 0.1231 5.2107 2.3558 1.8362
8.82 -0.650 -1.15 3.1615 0.6146 0.1231 5.2172 2.4775 1.8337
8.82 -0.625 -1.15 3.1482 0.6131 0.1232 5.2237 2.5992 1.8312
8.82 -0.600 -1.15 3.1312 0.6114 0.1234 5.2357 2.7540 1.8281
8.82 -0.575 -1.15 3.1143 0.6097 0.1236 5.2477 2.9088 1.8250
8.82 -0.550 -1.15 3.0973 0.6079 0.1237 5.2596 3.0635 1.8218
8.82 -0.525 -1.15 3.0804 0.6062 0.1239 5.2716 3.2183 1.8187
8.82 -0.500 -1.15 3.0634 0.6045 0.1241 5.2836 3.3731 1.8156
8.84 -1.000 -1.15 3.3271 0.6390 0.1242 5.3583 1.1587 1.8637
8.84 -0.975 -1.15 3.3193 0.6382 0.1243 5.3636 1.2323 1.8624
8.84 -0.950 -1.15 3.3115 0.6374 0.1244 5.3690 1.3060 1.8610
8.84 -0.925 -1.15 3.3038 0.6365 0.1244 5.3743 1.3796 1.8597
