12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
8.5000000 	 -1.3750000 	 -3.0000000 	 3.0937000 	 0.0591000 	 0.0100000 	 1.5720000 	 0.0050000 	 0.0263000 	 0.3421000 	 0.7152000 	 0.1507000 	 0.4054000
8.5000000 	 -1.3750000 	 -2.7500000 	 2.7905000 	 0.0966000 	 0.0201000 	 3.0219000 	 0.0038000 	 0.0308000 	 0.2447000 	 0.5109000 	 0.1423000 	 0.4552000
8.5000000 	 -1.3750000 	 -2.5000000 	 2.2660000 	 0.1467000 	 0.0327000 	 4.7377000 	 0.0027000 	 0.0341000 	 0.1649000 	 0.3575000 	 0.1203000 	 0.4879000
8.5000000 	 -1.3750000 	 -2.2500000 	 1.7374000 	 0.2123000 	 0.0471000 	 6.4821000 	 0.0019000 	 0.0370000 	 0.1097000 	 0.2518000 	 0.0961000 	 0.5108000
8.5000000 	 -1.3750000 	 -2.0000000 	 1.3003000 	 0.2926000 	 0.0634000 	 8.1542000 	 0.0014000 	 0.0398000 	 0.0740000 	 0.1815000 	 0.0751000 	 0.5265000
8.5000000 	 -1.3750000 	 -1.7500000 	 0.9761000 	 0.3843000 	 0.0822000 	 9.7647000 	 0.0010000 	 0.0426000 	 0.0518000 	 0.1355000 	 0.0586000 	 0.5338000
8.5000000 	 -1.3750000 	 -1.5000000 	 0.7458000 	 0.4814000 	 0.1037000 	 11.3235000 	 0.0000000 	 0.0448000 	 0.0378000 	 0.1052000 	 0.0465000 	 0.5292000
8.5000000 	 -1.3750000 	 -1.2500000 	 0.5829000 	 0.5795000 	 0.1279000 	 12.8447000 	 0.0000000 	 0.0458000 	 0.0288000 	 0.0849000 	 0.0376000 	 0.5100000
8.5000000 	 -1.3750000 	 -1.0000000 	 0.4656000 	 0.6748000 	 0.1544000 	 14.3122000 	 0.0000000 	 0.0454000 	 0.0228000 	 0.0708000 	 0.0309000 	 0.4768000
8.5000000 	 -1.3750000 	 -0.7500000 	 0.3783000 	 0.7652000 	 0.1826000 	 15.7064000 	 0.0000000 	 0.0437000 	 0.0186000 	 0.0607000 	 0.0258000 	 0.4337000
8.5000000 	 -1.3750000 	 -0.5000000 	 0.3140000 	 0.8503000 	 0.2120000 	 17.0174000 	 0.0000000 	 0.0410000 	 0.0156000 	 0.0533000 	 0.0219000 	 0.3868000
8.5000000 	 -1.2500000 	 -4.0000000 	 1.6402000 	 0.0040000 	 0.0000000 	 0.0233000 	 0.0049000 	 0.0052000 	 0.5412000 	 1.5707000 	 0.0550000 	 0.1239000
8.5000000 	 -1.2500000 	 -3.7500000 	 2.1020000 	 0.0083000 	 0.0000000 	 0.0701000 	 0.0063000 	 0.0088000 	 0.5955000 	 1.4146000 	 0.0793000 	 0.1843000
8.5000000 	 -1.2500000 	 -3.5000000 	 2.5891000 	 0.0168000 	 0.0011000 	 0.2209000 	 0.0074000 	 0.0140000 	 0.6150000 	 1.1979000 	 0.1084000 	 0.2581000
8.5000000 	 -1.2500000 	 -3.2500000 	 2.9667000 	 0.0325000 	 0.0037000 	 0.6426000 	 0.0075000 	 0.0200000 	 0.5655000 	 0.9498000 	 0.1350000 	 0.3350000
8.5000000 	 -1.2500000 	 -3.0000000 	 3.0522000 	 0.0583000 	 0.0098000 	 1.5547000 	 0.0066000 	 0.0259000 	 0.4527000 	 0.7105000 	 0.1477000 	 0.4026000
8.5000000 	 -1.2500000 	 -2.7500000 	 2.7583000 	 0.0954000 	 0.0198000 	 2.9951000 	 0.0051000 	 0.0305000 	 0.3241000 	 0.5079000 	 0.1398000 	 0.4526000
8.5000000 	 -1.2500000 	 -2.5000000 	 2.2450000 	 0.1453000 	 0.0322000 	 4.7048000 	 0.0036000 	 0.0338000 	 0.2187000 	 0.3558000 	 0.1187000 	 0.4858000
8.5000000 	 -1.2500000 	 -2.2500000 	 1.7215000 	 0.2101000 	 0.0464000 	 6.4357000 	 0.0025000 	 0.0366000 	 0.1455000 	 0.2506000 	 0.0948000 	 0.5086000
8.5000000 	 -1.2500000 	 -2.0000000 	 1.2895000 	 0.2899000 	 0.0626000 	 8.1026000 	 0.0018000 	 0.0395000 	 0.0983000 	 0.1807000 	 0.0741000 	 0.5244000
8.5000000 	 -1.2500000 	 -1.7500000 	 0.9684000 	 0.3809000 	 0.0812000 	 9.7047000 	 0.0013000 	 0.0423000 	 0.0687000 	 0.1349000 	 0.0579000 	 0.5318000
8.5000000 	 -1.2500000 	 -1.5000000 	 0.7400000 	 0.4771000 	 0.1024000 	 11.2521000 	 0.0010000 	 0.0444000 	 0.0502000 	 0.1047000 	 0.0460000 	 0.5271000
8.5000000 	 -1.2500000 	 -1.2500000 	 0.5781000 	 0.5740000 	 0.1262000 	 12.7560000 	 0.0000000 	 0.0454000 	 0.0382000 	 0.0845000 	 0.0373000 	 0.5078000
8.5000000 	 -1.2500000 	 -1.0000000 	 0.4619000 	 0.6685000 	 0.1523000 	 14.2136000 	 0.0000000 	 0.0450000 	 0.0303000 	 0.0705000 	 0.0306000 	 0.4748000
8.5000000 	 -1.2500000 	 -0.7500000 	 0.3752000 	 0.7578000 	 0.1800000 	 15.5897000 	 0.0000000 	 0.0433000 	 0.0247000 	 0.0604000 	 0.0255000 	 0.4318000
8.5000000 	 -1.2500000 	 -0.5000000 	 0.3116000 	 0.8430000 	 0.2094000 	 16.9045000 	 0.0000000 	 0.0407000 	 0.0207000 	 0.0530000 	 0.0215000 	 0.3853000
8.5000000 	 -1.1250000 	 -4.0000000 	 1.5977000 	 0.0039000 	 0.0000000 	 0.0229000 	 0.0064000 	 0.0050000 	 0.7106000 	 1.5497000 	 0.0530000 	 0.1222000
8.5000000 	 -1.1250000 	 -3.7500000 	 2.0495000 	 0.0080000 	 0.0000000 	 0.0686000 	 0.0081000 	 0.0086000 	 0.7823000 	 1.3968000 	 0.0765000 	 0.1817000
8.5000000 	 -1.1250000 	 -3.5000000 	 2.5287000 	 0.0164000 	 0.0011000 	 0.2164000 	 0.0096000 	 0.0136000 	 0.8090000 	 1.1842000 	 0.1047000 	 0.2548000
8.5000000 	 -1.1250000 	 -3.2500000 	 2.9046000 	 0.0318000 	 0.0036000 	 0.6309000 	 0.0098000 	 0.0196000 	 0.7450000 	 0.9400000 	 0.1309000 	 0.3313000
8.5000000 	 -1.1250000 	 -3.0000000 	 2.9985000 	 0.0571000 	 0.0095000 	 1.5322000 	 0.0086000 	 0.0254000 	 0.5977000 	 0.7043000 	 0.1441000 	 0.3990000
8.5000000 	 -1.1250000 	 -2.7500000 	 2.7172000 	 0.0938000 	 0.0193000 	 2.9602000 	 0.0066000 	 0.0300000 	 0.4286000 	 0.5040000 	 0.1368000 	 0.4492000
8.5000000 	 -1.1250000 	 -2.5000000 	 2.2157000 	 0.1432000 	 0.0316000 	 4.6582000 	 0.0048000 	 0.0333000 	 0.2895000 	 0.3534000 	 0.1163000 	 0.4827000
8.5000000 	 -1.1250000 	 -2.2500000 	 1.7015000 	 0.2075000 	 0.0456000 	 6.3802000 	 0.0033000 	 0.0362000 	 0.1927000 	 0.2490000 	 0.0932000 	 0.5059000
8.5000000 	 -1.1250000 	 -2.0000000 	 1.2753000 	 0.2864000 	 0.0616000 	 8.0354000 	 0.0024000 	 0.0391000 	 0.1302000 	 0.1796000 	 0.0729000 	 0.5217000
8.5000000 	 -1.1250000 	 -1.7500000 	 0.9581000 	 0.3763000 	 0.0799000 	 9.6229000 	 0.0017000 	 0.0418000 	 0.0911000 	 0.1340000 	 0.0570000 	 0.5291000
8.5000000 	 -1.1250000 	 -1.5000000 	 0.7323000 	 0.4715000 	 0.1007000 	 11.1581000 	 0.0013000 	 0.0439000 	 0.0665000 	 0.1041000 	 0.0453000 	 0.5244000
8.5000000 	 -1.1250000 	 -1.2500000 	 0.5723000 	 0.5672000 	 0.1241000 	 12.6450000 	 0.0011000 	 0.0449000 	 0.0507000 	 0.0839000 	 0.0365000 	 0.5051000
8.5000000 	 -1.1250000 	 -1.0000000 	 0.4571000 	 0.6604000 	 0.1497000 	 14.0829000 	 0.0000000 	 0.0445000 	 0.0401000 	 0.0700000 	 0.0300000 	 0.4721000
8.5000000 	 -1.1250000 	 -0.7500000 	 0.3713000 	 0.7482000 	 0.1766000 	 15.4373000 	 0.0000000 	 0.0427000 	 0.0327000 	 0.0600000 	 0.0251000 	 0.4292000
8.5000000 	 -1.1250000 	 -0.5000000 	 0.3078000 	 0.8302000 	 0.2045000 	 16.7019000 	 0.0000000 	 0.0401000 	 0.0273000 	 0.0526000 	 0.0212000 	 0.3825000
8.5000000 	 -1.0000000 	 -4.0000000 	 1.5450000 	 0.0038000 	 0.0000000 	 0.0221000 	 0.0082000 	 0.0048000 	 0.9289000 	 1.5230000 	 0.0504000 	 0.1199000
8.5000000 	 -1.0000000 	 -3.7500000 	 1.9825000 	 0.0077000 	 0.0000000 	 0.0667000 	 0.0104000 	 0.0083000 	 1.0230000 	 1.3737000 	 0.0728000 	 0.1785000
8.5000000 	 -1.0000000 	 -3.5000000 	 2.4507000 	 0.0158000 	 0.0010000 	 0.2105000 	 0.0123000 	 0.0131000 	 1.0593000 	 1.1662000 	 0.1001000 	 0.2506000
8.5000000 	 -1.0000000 	 -3.2500000 	 2.8256000 	 0.0308000 	 0.0034000 	 0.6162000 	 0.0127000 	 0.0190000 	 0.9780000 	 0.9275000 	 0.1258000 	 0.3265000
8.5000000 	 -1.0000000 	 -3.0000000 	 2.9284000 	 0.0556000 	 0.0092000 	 1.5020000 	 0.0111000 	 0.0248000 	 0.7864000 	 0.6960000 	 0.1392000 	 0.3942000
8.5000000 	 -1.0000000 	 -2.7500000 	 2.6637000 	 0.0918000 	 0.0188000 	 2.9148000 	 0.0086000 	 0.0294000 	 0.5651000 	 0.4989000 	 0.1329000 	 0.4448000
8.5000000 	 -1.0000000 	 -2.5000000 	 2.1781000 	 0.1406000 	 0.0309000 	 4.5989000 	 0.0062000 	 0.0328000 	 0.3824000 	 0.3503000 	 0.1134000 	 0.4788000
8.5000000 	 -1.0000000 	 -2.2500000 	 1.6750000 	 0.2040000 	 0.0446000 	 6.3055000 	 0.0044000 	 0.0357000 	 0.2547000 	 0.2469000 	 0.0910000 	 0.5022000
8.5000000 	 -1.0000000 	 -2.0000000 	 1.2572000 	 0.2818000 	 0.0602000 	 7.9454000 	 0.0031000 	 0.0385000 	 0.1722000 	 0.1780000 	 0.0713000 	 0.5181000
8.5000000 	 -1.0000000 	 -1.7500000 	 0.9448000 	 0.3705000 	 0.0782000 	 9.5194000 	 0.0023000 	 0.0412000 	 0.1205000 	 0.1329000 	 0.0558000 	 0.5256000
8.5000000 	 -1.0000000 	 -1.5000000 	 0.7222000 	 0.4643000 	 0.0986000 	 11.0355000 	 0.0017000 	 0.0433000 	 0.0880000 	 0.1032000 	 0.0444000 	 0.5209000
8.5000000 	 -1.0000000 	 -1.2500000 	 0.5643000 	 0.5583000 	 0.1213000 	 12.5007000 	 0.0014000 	 0.0442000 	 0.0670000 	 0.0832000 	 0.0359000 	 0.5016000
8.5000000 	 -1.0000000 	 -1.0000000 	 0.4506000 	 0.6497000 	 0.1461000 	 13.9102000 	 0.0011000 	 0.0438000 	 0.0530000 	 0.0694000 	 0.0295000 	 0.4686000
8.5000000 	 -1.0000000 	 -0.7500000 	 0.3660000 	 0.7359000 	 0.1723000 	 15.2402000 	 0.0000000 	 0.0420000 	 0.0432000 	 0.0594000 	 0.0246000 	 0.4259000
8.5000000 	 -1.0000000 	 -0.5000000 	 0.3034000 	 0.8162000 	 0.1994000 	 16.4807000 	 0.0000000 	 0.0394000 	 0.0361000 	 0.0521000 	 0.0207000 	 0.3794000
8.5000000 	 -0.8750000 	 -4.0000000 	 1.4789000 	 0.0036000 	 0.0000000 	 0.0214000 	 0.0103000 	 0.0046000 	 1.2071000 	 1.4891000 	 0.0473000 	 0.1172000
8.5000000 	 -0.8750000 	 -3.7500000 	 1.8982000 	 0.0074000 	 0.0000000 	 0.0643000 	 0.0132000 	 0.0079000 	 1.3297000 	 1.3441000 	 0.0684000 	 0.1743000
8.5000000 	 -0.8750000 	 -3.5000000 	 2.3512000 	 0.0151000 	 0.0000000 	 0.2031000 	 0.0156000 	 0.0125000 	 1.3788000 	 1.1426000 	 0.0942000 	 0.2450000
8.5000000 	 -0.8750000 	 -3.2500000 	 2.7236000 	 0.0295000 	 0.0033000 	 0.5972000 	 0.0162000 	 0.0182000 	 1.2770000 	 0.9109000 	 0.1192000 	 0.3202000
8.5000000 	 -0.8750000 	 -3.0000000 	 2.8393000 	 0.0537000 	 0.0088000 	 1.4643000 	 0.0143000 	 0.0240000 	 1.0304000 	 0.6853000 	 0.1331000 	 0.3880000
8.5000000 	 -0.8750000 	 -2.7500000 	 2.5952000 	 0.0892000 	 0.0181000 	 2.8554000 	 0.0111000 	 0.0286000 	 0.7426000 	 0.4923000 	 0.1279000 	 0.4391000
8.5000000 	 -0.8750000 	 -2.5000000 	 2.1292000 	 0.1372000 	 0.0299000 	 4.5213000 	 0.0080000 	 0.0320000 	 0.5033000 	 0.3460000 	 0.1097000 	 0.4737000
8.5000000 	 -0.8750000 	 -2.2500000 	 1.6413000 	 0.1996000 	 0.0433000 	 6.2114000 	 0.0057000 	 0.0349000 	 0.3357000 	 0.2442000 	 0.0884000 	 0.4975000
8.5000000 	 -0.8750000 	 -2.0000000 	 1.2334000 	 0.2761000 	 0.0586000 	 7.8335000 	 0.0041000 	 0.0378000 	 0.2271000 	 0.1761000 	 0.0693000 	 0.5136000
8.5000000 	 -0.8750000 	 -1.7500000 	 0.9276000 	 0.3631000 	 0.0761000 	 9.3864000 	 0.0030000 	 0.0404000 	 0.1589000 	 0.1314000 	 0.0544000 	 0.5211000
8.5000000 	 -0.8750000 	 -1.5000000 	 0.7093000 	 0.4551000 	 0.0959000 	 10.8781000 	 0.0023000 	 0.0425000 	 0.1160000 	 0.1020000 	 0.0432000 	 0.5163000
8.5000000 	 -0.8750000 	 -1.2500000 	 0.5541000 	 0.5473000 	 0.1179000 	 12.3186000 	 0.0018000 	 0.0434000 	 0.0884000 	 0.0822000 	 0.0350000 	 0.4971000
8.5000000 	 -0.8750000 	 -1.0000000 	 0.4424000 	 0.6365000 	 0.1418000 	 13.6961000 	 0.0015000 	 0.0429000 	 0.0698000 	 0.0686000 	 0.0287000 	 0.4641000
8.5000000 	 -0.8750000 	 -0.7500000 	 0.3593000 	 0.7207000 	 0.1670000 	 14.9957000 	 0.0012000 	 0.0412000 	 0.0569000 	 0.0587000 	 0.0239000 	 0.4217000
8.5000000 	 -0.8750000 	 -0.5000000 	 0.2978000 	 0.7993000 	 0.1931000 	 16.2095000 	 0.0010000 	 0.0386000 	 0.0476000 	 0.0514000 	 0.0202000 	 0.3756000
8.5000000 	 -0.7500000 	 -4.0000000 	 1.3954000 	 0.0034000 	 0.0000000 	 0.0205000 	 0.0129000 	 0.0043000 	 1.5549000 	 1.4446000 	 0.0433000 	 0.1135000
8.5000000 	 -0.7500000 	 -3.7500000 	 1.7930000 	 0.0069000 	 0.0000000 	 0.0611000 	 0.0164000 	 0.0074000 	 1.7143000 	 1.3059000 	 0.0630000 	 0.1690000
8.5000000 	 -0.7500000 	 -3.5000000 	 2.2278000 	 0.0142000 	 0.0000000 	 0.1936000 	 0.0195000 	 0.0118000 	 1.7817000 	 1.1126000 	 0.0872000 	 0.2380000
8.5000000 	 -0.7500000 	 -3.2500000 	 2.5949000 	 0.0280000 	 0.0030000 	 0.5729000 	 0.0204000 	 0.0173000 	 1.6563000 	 0.8894000 	 0.1112000 	 0.3122000
8.5000000 	 -0.7500000 	 -3.0000000 	 2.7268000 	 0.0514000 	 0.0083000 	 1.4172000 	 0.0182000 	 0.0230000 	 1.3427000 	 0.6715000 	 0.1256000 	 0.3801000
8.5000000 	 -0.7500000 	 -2.7500000 	 2.5071000 	 0.0859000 	 0.0172000 	 2.7804000 	 0.0142000 	 0.0276000 	 0.9708000 	 0.4835000 	 0.1216000 	 0.4317000
8.5000000 	 -0.7500000 	 -2.5000000 	 2.0663000 	 0.1329000 	 0.0286000 	 4.4212000 	 0.0103000 	 0.0311000 	 0.6597000 	 0.3405000 	 0.1049000 	 0.4671000
8.5000000 	 -0.7500000 	 -2.2500000 	 1.5974000 	 0.1938000 	 0.0417000 	 6.0864000 	 0.0073000 	 0.0340000 	 0.4407000 	 0.2405000 	 0.0849000 	 0.4913000
8.5000000 	 -0.7500000 	 -2.0000000 	 1.2027000 	 0.2686000 	 0.0565000 	 7.6867000 	 0.0052000 	 0.0368000 	 0.2984000 	 0.1736000 	 0.0667000 	 0.5076000
8.5000000 	 -0.7500000 	 -1.7500000 	 0.9056000 	 0.3537000 	 0.0734000 	 9.2149000 	 0.0039000 	 0.0395000 	 0.2089000 	 0.1296000 	 0.0526000 	 0.5152000
8.5000000 	 -0.7500000 	 -1.5000000 	 0.6930000 	 0.4435000 	 0.0925000 	 10.6787000 	 0.0029000 	 0.0415000 	 0.1526000 	 0.1006000 	 0.0417000 	 0.5105000
8.5000000 	 -0.7500000 	 -1.2500000 	 0.5414000 	 0.5335000 	 0.1137000 	 12.0868000 	 0.0023000 	 0.0423000 	 0.1162000 	 0.0810000 	 0.0338000 	 0.4914000
8.5000000 	 -0.7500000 	 -1.0000000 	 0.4322000 	 0.6204000 	 0.1366000 	 13.4311000 	 0.0019000 	 0.0418000 	 0.0918000 	 0.0675000 	 0.0278000 	 0.4586000
8.5000000 	 -0.7500000 	 -0.7500000 	 0.3507000 	 0.7019000 	 0.1605000 	 14.6880000 	 0.0016000 	 0.0401000 	 0.0748000 	 0.0578000 	 0.0230000 	 0.4164000
8.5000000 	 -0.7500000 	 -0.5000000 	 0.2905000 	 0.7777000 	 0.1851000 	 15.8572000 	 0.0013000 	 0.0375000 	 0.0625000 	 0.0507000 	 0.0195000 	 0.3706000
8.5000000 	 -0.6250000 	 -4.0000000 	 1.2947000 	 0.0031000 	 0.0000000 	 0.0192000 	 0.0157000 	 0.0040000 	 1.9832000 	 1.3891000 	 0.0388000 	 0.1090000
8.5000000 	 -0.6250000 	 -3.7500000 	 1.6649000 	 0.0064000 	 0.0000000 	 0.0573000 	 0.0200000 	 0.0068000 	 2.1882000 	 1.2577000 	 0.0564000 	 0.1623000
8.5000000 	 -0.6250000 	 -3.5000000 	 2.0755000 	 0.0131000 	 0.0000000 	 0.1821000 	 0.0239000 	 0.0109000 	 2.2797000 	 1.0742000 	 0.0787000 	 0.2292000
8.5000000 	 -0.6250000 	 -3.2500000 	 2.4365000 	 0.0261000 	 0.0027000 	 0.5433000 	 0.0252000 	 0.0162000 	 2.1299000 	 0.8620000 	 0.1016000 	 0.3020000
8.5000000 	 -0.6250000 	 -3.0000000 	 2.5819000 	 0.0483000 	 0.0076000 	 1.3564000 	 0.0227000 	 0.0217000 	 1.7352000 	 0.6531000 	 0.1161000 	 0.3696000
8.5000000 	 -0.6250000 	 -2.7500000 	 2.3937000 	 0.0817000 	 0.0161000 	 2.6861000 	 0.0179000 	 0.0263000 	 1.2600000 	 0.4718000 	 0.1139000 	 0.4221000
8.5000000 	 -0.6250000 	 -2.5000000 	 1.9877000 	 0.1274000 	 0.0271000 	 4.2949000 	 0.0131000 	 0.0299000 	 0.8612000 	 0.3334000 	 0.0991000 	 0.4586000
8.5000000 	 -0.6250000 	 -2.2500000 	 1.5427000 	 0.1867000 	 0.0397000 	 5.9319000 	 0.0093000 	 0.0329000 	 0.5770000 	 0.2359000 	 0.0806000 	 0.4835000
8.5000000 	 -0.6250000 	 -2.0000000 	 1.1645000 	 0.2595000 	 0.0539000 	 7.5063000 	 0.0067000 	 0.0357000 	 0.3916000 	 0.1703000 	 0.0636000 	 0.5003000
8.5000000 	 -0.6250000 	 -1.7500000 	 0.8779000 	 0.3420000 	 0.0701000 	 9.0002000 	 0.0049000 	 0.0383000 	 0.2747000 	 0.1272000 	 0.0500000 	 0.5078000
8.5000000 	 -0.6250000 	 -1.5000000 	 0.6718000 	 0.4291000 	 0.0883000 	 10.4283000 	 0.0038000 	 0.0402000 	 0.2009000 	 0.0987000 	 0.0399000 	 0.5032000
8.5000000 	 -0.6250000 	 -1.2500000 	 0.5250000 	 0.5164000 	 0.1085000 	 11.7980000 	 0.0030000 	 0.0410000 	 0.1533000 	 0.0795000 	 0.0322000 	 0.4841000
8.5000000 	 -0.6250000 	 -1.0000000 	 0.4193000 	 0.6007000 	 0.1302000 	 13.1002000 	 0.0024000 	 0.0405000 	 0.1214000 	 0.0662000 	 0.0265000 	 0.4516000
8.5000000 	 -0.6250000 	 -0.7500000 	 0.3401000 	 0.6795000 	 0.1527000 	 14.3156000 	 0.0020000 	 0.0388000 	 0.0991000 	 0.0567000 	 0.0220000 	 0.4098000
8.5000000 	 -0.6250000 	 -0.5000000 	 0.2817000 	 0.7532000 	 0.1762000 	 15.4528000 	 0.0017000 	 0.0363000 	 0.0831000 	 0.0497000 	 0.0186000 	 0.3647000
8.5000000 	 -0.5000000 	 -4.0000000 	 1.1755000 	 0.0028000 	 0.0000000 	 0.0178000 	 0.0186000 	 0.0036000 	 2.4972000 	 1.3207000 	 0.0337000 	 0.1035000
8.5000000 	 -0.5000000 	 -3.7500000 	 1.5126000 	 0.0058000 	 0.0000000 	 0.0519000 	 0.0238000 	 0.0061000 	 2.7568000 	 1.1977000 	 0.0490000 	 0.1541000
8.5000000 	 -0.5000000 	 -3.5000000 	 1.8926000 	 0.0118000 	 0.0000000 	 0.1681000 	 0.0286000 	 0.0099000 	 2.8802000 	 1.0259000 	 0.0688000 	 0.2181000
8.5000000 	 -0.5000000 	 -3.2500000 	 2.2421000 	 0.0237000 	 0.0024000 	 0.5064000 	 0.0304000 	 0.0148000 	 2.7074000 	 0.8272000 	 0.0901000 	 0.2891000
8.5000000 	 -0.5000000 	 -3.0000000 	 2.4083000 	 0.0448000 	 0.0068000 	 1.2817000 	 0.0278000 	 0.0201000 	 2.2236000 	 0.6305000 	 0.1048000 	 0.3568000
8.5000000 	 -0.5000000 	 -2.7500000 	 2.2601000 	 0.0767000 	 0.0148000 	 2.5674000 	 0.0222000 	 0.0248000 	 1.6269000 	 0.4578000 	 0.1046000 	 0.4104000
8.5000000 	 -0.5000000 	 -2.5000000 	 1.8887000 	 0.1207000 	 0.0252000 	 4.1351000 	 0.0163000 	 0.0284000 	 1.1148000 	 0.3242000 	 0.0919000 	 0.4477000
8.5000000 	 -0.5000000 	 -2.2500000 	 1.4746000 	 0.1779000 	 0.0372000 	 5.7363000 	 0.0117000 	 0.0314000 	 0.7494000 	 0.2299000 	 0.0753000 	 0.4735000
8.5000000 	 -0.5000000 	 -2.0000000 	 1.1165000 	 0.2481000 	 0.0508000 	 7.2748000 	 0.0085000 	 0.0343000 	 0.5093000 	 0.1662000 	 0.0598000 	 0.4907000
8.5000000 	 -0.5000000 	 -1.7500000 	 0.8437000 	 0.3279000 	 0.0662000 	 8.7365000 	 0.0062000 	 0.0368000 	 0.3575000 	 0.1241000 	 0.0473000 	 0.4986000
8.5000000 	 -0.5000000 	 -1.5000000 	 0.6463000 	 0.4119000 	 0.0834000 	 10.1218000 	 0.0048000 	 0.0387000 	 0.2616000 	 0.0962000 	 0.0377000 	 0.4940000
8.5000000 	 -0.5000000 	 -1.2500000 	 0.5051000 	 0.4962000 	 0.1023000 	 11.4479000 	 0.0038000 	 0.0394000 	 0.1995000 	 0.0775000 	 0.0305000 	 0.4752000
8.5000000 	 -0.5000000 	 -1.0000000 	 0.4030000 	 0.5772000 	 0.1226000 	 12.7005000 	 0.0031000 	 0.0389000 	 0.1579000 	 0.0645000 	 0.0251000 	 0.4430000
8.5000000 	 -0.5000000 	 -0.7500000 	 0.3267000 	 0.6528000 	 0.1436000 	 13.8628000 	 0.0026000 	 0.0372000 	 0.1288000 	 0.0553000 	 0.0207000 	 0.4017000
8.5000000 	 -0.5000000 	 -0.5000000 	 0.2703000 	 0.7222000 	 0.1649000 	 14.9314000 	 0.0022000 	 0.0347000 	 0.1079000 	 0.0484000 	 0.0176000 	 0.3569000
8.5000000 	 -0.3750000 	 -4.0000000 	 1.0409000 	 0.0025000 	 0.0000000 	 0.0151000 	 0.0214000 	 0.0031000 	 3.0977000 	 1.2388000 	 0.0283000 	 0.0970000
8.5000000 	 -0.3750000 	 -3.7500000 	 1.3390000 	 0.0050000 	 0.0000000 	 0.0468000 	 0.0274000 	 0.0053000 	 3.4200000 	 1.1251000 	 0.0410000 	 0.1443000
8.5000000 	 -0.3750000 	 -3.5000000 	 1.6834000 	 0.0104000 	 0.0000000 	 0.1519000 	 0.0332000 	 0.0087000 	 3.5859000 	 0.9673000 	 0.0579000 	 0.2050000
8.5000000 	 -0.3750000 	 -3.2500000 	 2.0166000 	 0.0211000 	 0.0020000 	 0.4632000 	 0.0358000 	 0.0131000 	 3.3955000 	 0.7843000 	 0.0773000 	 0.2736000
8.5000000 	 -0.3750000 	 -3.0000000 	 2.2014000 	 0.0405000 	 0.0060000 	 1.1925000 	 0.0332000 	 0.0183000 	 2.8162000 	 0.6019000 	 0.0920000 	 0.3409000
8.5000000 	 -0.3750000 	 -2.7500000 	 2.0949000 	 0.0707000 	 0.0133000 	 2.4238000 	 0.0269000 	 0.0229000 	 2.0753000 	 0.4397000 	 0.0936000 	 0.3955000
8.5000000 	 -0.3750000 	 -2.5000000 	 1.7692000 	 0.1126000 	 0.0230000 	 3.9400000 	 0.0200000 	 0.0266000 	 1.4306000 	 0.3127000 	 0.0834000 	 0.4343000
8.5000000 	 -0.3750000 	 -2.2500000 	 1.3905000 	 0.1673000 	 0.0343000 	 5.4970000 	 0.0145000 	 0.0297000 	 0.9651000 	 0.2222000 	 0.0689000 	 0.4611000
8.5000000 	 -0.3750000 	 -2.0000000 	 1.0579000 	 0.2344000 	 0.0470000 	 6.9922000 	 0.0105000 	 0.0325000 	 0.6575000 	 0.1609000 	 0.0552000 	 0.4789000
8.5000000 	 -0.3750000 	 -1.7500000 	 0.8015000 	 0.3108000 	 0.0615000 	 8.4114000 	 0.0078000 	 0.0350000 	 0.4619000 	 0.1202000 	 0.0438000 	 0.4872000
8.5000000 	 -0.3750000 	 -1.5000000 	 0.6149000 	 0.3915000 	 0.0775000 	 9.7508000 	 0.0060000 	 0.0368000 	 0.3381000 	 0.0932000 	 0.0351000 	 0.4829000
8.5000000 	 -0.3750000 	 -1.2500000 	 0.4808000 	 0.4723000 	 0.0951000 	 11.0263000 	 0.0047000 	 0.0376000 	 0.2578000 	 0.0750000 	 0.0284000 	 0.4644000
8.5000000 	 -0.3750000 	 -1.0000000 	 0.3834000 	 0.5498000 	 0.1138000 	 12.2227000 	 0.0039000 	 0.0370000 	 0.2040000 	 0.0625000 	 0.0233000 	 0.4326000
8.5000000 	 -0.3750000 	 -0.7500000 	 0.3109000 	 0.6218000 	 0.1331000 	 13.3302000 	 0.0032000 	 0.0353000 	 0.1664000 	 0.0535000 	 0.0193000 	 0.3920000
8.5000000 	 -0.3750000 	 -0.5000000 	 0.2569000 	 0.6875000 	 0.1526000 	 14.3400000 	 0.0028000 	 0.0329000 	 0.1404000 	 0.0468000 	 0.0163000 	 0.3479000
8.5000000 	 -0.2500000 	 -4.0000000 	 0.8924000 	 0.0021000 	 0.0000000 	 0.0133000 	 0.0237000 	 0.0026000 	 3.7688000 	 1.1420000 	 0.0225000 	 0.0893000
8.5000000 	 -0.2500000 	 -3.7500000 	 1.1483000 	 0.0042000 	 0.0000000 	 0.0410000 	 0.0304000 	 0.0045000 	 4.1632000 	 1.0393000 	 0.0328000 	 0.1329000
