#Constrained by relation between 12+log(O/H), log(U) and log(C/O)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OIII_5007      
9.0000000 	 0.3500000 	 -1.5000000 	 0.1422000 	 0.7225000 	 6.1887000 	 2.2654000 	 0.2399000 	 7.0734000 	 8.4120000
9.0000000 	 0.3500000 	 -1.5000000 	 0.1422000 	 0.7225000 	 6.1887000 	 2.2654000 	 0.2399000 	 7.0734000 	 8.4120000
9.0000000 	 0.3500000 	 -1.5000000 	 0.1422000 	 0.7225000 	 6.1887000 	 2.2654000 	 0.2399000 	 7.0734000 	 8.4120000
9.0000000 	 0.3500000 	 -1.0000000 	 0.1500000 	 1.0024000 	 4.6066000 	 1.7353000 	 0.1412000 	 4.9830000 	 3.1466000
9.0000000 	 0.3500000 	 -0.5000000 	 0.0726000 	 0.6225000 	 2.7522000 	 0.7698000 	 0.0973000 	 3.6618000 	 1.2661000
9.1000000 	 -0.1500000 	 -4.0000000 	 19.5044000 	 0.0000000 	 0.0000000 	 0.5912000 	 0.0000000 	 0.0033000 	 0.0595000
9.1000000 	 -0.1500000 	 -3.7500000 	 12.1667000 	 0.0000000 	 0.0012000 	 0.7721000 	 0.0015000 	 0.0143000 	 0.2911000
9.1000000 	 -0.1500000 	 -3.5000000 	 7.2531000 	 0.0000000 	 0.0026000 	 0.9678000 	 0.0030000 	 0.0511000 	 1.3584000
9.1000000 	 -0.1500000 	 -3.2500000 	 5.0133000 	 0.0000000 	 0.0059000 	 1.1454000 	 0.0086000 	 0.1529000 	 4.1134000
9.1000000 	 -0.1500000 	 -3.0000000 	 3.3325000 	 0.0000000 	 0.0171000 	 1.2799000 	 0.0230000 	 0.3510000 	 7.7273000
9.1000000 	 -0.1500000 	 -2.7500000 	 1.7629000 	 0.0023000 	 0.0459000 	 1.3907000 	 0.0500000 	 0.6662000 	 11.0515000
9.1000000 	 -0.1500000 	 -2.5000000 	 0.9217000 	 0.0031000 	 0.1170000 	 1.5314000 	 0.0935000 	 1.1191000 	 13.8332000
9.1000000 	 -0.1500000 	 -2.2500000 	 0.5358000 	 0.0052000 	 0.3312000 	 1.7420000 	 0.1581000 	 1.7192000 	 15.8463000
9.1000000 	 -0.1500000 	 -2.0000000 	 0.3408000 	 0.0280000 	 0.9670000 	 2.0279000 	 0.2358000 	 2.3446000 	 15.7104000
9.1000000 	 -0.1500000 	 -1.7500000 	 0.2150000 	 0.1711000 	 1.8562000 	 2.2979000 	 0.2765000 	 2.6793000 	 12.5614000
9.1000000 	 -0.1500000 	 -1.5000000 	 0.1291000 	 0.4723000 	 2.1740000 	 2.3767000 	 0.2553000 	 2.6361000 	 8.6599000
9.1000000 	 -0.1500000 	 -1.5000000 	 0.1291000 	 0.4723000 	 2.1740000 	 2.3767000 	 0.2553000 	 2.6361000 	 8.6599000
9.1000000 	 -0.1500000 	 -1.5000000 	 0.1291000 	 0.4723000 	 2.1740000 	 2.3767000 	 0.2553000 	 2.6361000 	 8.6599000
9.1000000 	 -0.1500000 	 -1.0000000 	 0.0384000 	 0.7234000 	 1.9732000 	 1.7695000 	 0.1800000 	 2.1090000 	 3.5888000
9.1000000 	 -0.1500000 	 -0.5000000 	 0.0042000 	 0.5094000 	 1.3039000 	 0.7881000 	 0.1351000 	 1.6530000 	 1.5171000
9.1000000 	 -0.0250000 	 -4.0000000 	 19.5653000 	 0.0000000 	 0.0000000 	 0.5851000 	 0.0000000 	 0.0038000 	 0.0564000
9.1000000 	 -0.0250000 	 -3.7500000 	 12.2663000 	 0.0000000 	 0.0014000 	 0.7634000 	 0.0015000 	 0.0163000 	 0.2739000
9.1000000 	 -0.0250000 	 -3.5000000 	 7.2106000 	 0.0000000 	 0.0028000 	 0.9544000 	 0.0029000 	 0.0586000 	 1.2842000
9.1000000 	 -0.0250000 	 -3.2500000 	 5.0625000 	 0.0000000 	 0.0068000 	 1.1249000 	 0.0083000 	 0.1807000 	 3.9684000
9.1000000 	 -0.0250000 	 -3.0000000 	 3.3372000 	 0.0000000 	 0.0215000 	 1.2536000 	 0.0223000 	 0.4344000 	 7.6283000
9.1000000 	 -0.0250000 	 -2.7500000 	 1.7778000 	 0.0024000 	 0.0631000 	 1.3583000 	 0.0491000 	 0.8586000 	 11.1159000
9.1000000 	 -0.0250000 	 -2.5000000 	 0.9301000 	 0.0033000 	 0.1778000 	 1.4980000 	 0.0932000 	 1.4932000 	 14.1663000
9.1000000 	 -0.0250000 	 -2.2500000 	 0.5313000 	 0.0067000 	 0.5207000 	 1.7056000 	 0.1592000 	 2.3279000 	 16.3320000
9.1000000 	 -0.0250000 	 -2.0000000 	 0.3445000 	 0.0369000 	 1.4202000 	 1.9947000 	 0.2354000 	 3.1285000 	 16.1743000
9.1000000 	 -0.0250000 	 -1.7500000 	 0.2212000 	 0.1998000 	 2.5210000 	 2.2760000 	 0.2680000 	 3.4324000 	 12.9284000
9.1000000 	 -0.0250000 	 -1.5000000 	 0.1251000 	 0.5044000 	 2.8114000 	 2.3754000 	 0.2416000 	 3.2813000 	 8.8825000
9.1000000 	 -0.0250000 	 -1.5000000 	 0.1251000 	 0.5044000 	 2.8114000 	 2.3754000 	 0.2416000 	 3.2813000 	 8.8825000
9.1000000 	 -0.0250000 	 -1.5000000 	 0.1251000 	 0.5044000 	 2.8114000 	 2.3754000 	 0.2416000 	 3.2813000 	 8.8825000
9.1000000 	 -0.0250000 	 -1.0000000 	 0.0888000 	 0.7853000 	 2.4101000 	 1.7950000 	 0.1640000 	 2.5501000 	 3.6025000
9.1000000 	 -0.0250000 	 -0.5000000 	 0.0044000 	 0.5309000 	 1.5969000 	 0.7988000 	 0.1232000 	 2.0034000 	 1.5100000
9.1000000 	 0.1000000 	 -4.0000000 	 19.6906000 	 0.0000000 	 0.0000000 	 0.5772000 	 0.0000000 	 0.0042000 	 0.0527000
9.1000000 	 0.1000000 	 -3.7500000 	 12.2188000 	 0.0000000 	 0.0016000 	 0.7526000 	 0.0015000 	 0.0179000 	 0.2545000
9.1000000 	 0.1000000 	 -3.5000000 	 7.2639000 	 0.0000000 	 0.0031000 	 0.9371000 	 0.0028000 	 0.0647000 	 1.1959000
9.1000000 	 0.1000000 	 -3.2500000 	 5.0695000 	 0.0000000 	 0.0079000 	 1.1003000 	 0.0078000 	 0.2082000 	 3.7984000
9.1000000 	 0.1000000 	 -3.0000000 	 3.3430000 	 0.0000000 	 0.0275000 	 1.2197000 	 0.0214000 	 0.5308000 	 7.5060000
9.1000000 	 0.1000000 	 -2.7500000 	 1.7925000 	 0.0025000 	 0.0899000 	 1.3220000 	 0.0481000 	 1.1090000 	 11.2397000
9.1000000 	 0.1000000 	 -2.5000000 	 0.9530000 	 0.0038000 	 0.2787000 	 1.4566000 	 0.0934000 	 2.0073000 	 14.5833000
9.1000000 	 0.1000000 	 -2.2500000 	 0.5521000 	 0.0094000 	 0.8329000 	 1.6614000 	 0.1610000 	 3.1750000 	 16.9283000
9.1000000 	 0.1000000 	 -2.0000000 	 0.3475000 	 0.0490000 	 2.0621000 	 1.9498000 	 0.2330000 	 4.1507000 	 16.6908000
9.1000000 	 0.1000000 	 -1.7500000 	 0.2245000 	 0.2314000 	 3.3157000 	 2.2412000 	 0.2569000 	 4.3610000 	 13.3461000
9.1000000 	 0.1000000 	 -1.5000000 	 0.1346000 	 0.5909000 	 3.6045000 	 2.3631000 	 0.2258000 	 4.0330000 	 9.1439000
9.1000000 	 0.1000000 	 -1.5000000 	 0.1346000 	 0.5909000 	 3.6045000 	 2.3631000 	 0.2258000 	 4.0330000 	 9.1439000
9.1000000 	 0.1000000 	 -1.5000000 	 0.1346000 	 0.5909000 	 3.6045000 	 2.3631000 	 0.2258000 	 4.0330000 	 9.1439000
9.1000000 	 0.1000000 	 -1.0000000 	 0.0474000 	 0.8558000 	 2.9239000 	 1.8228000 	 0.1474000 	 3.0385000 	 3.6395000
9.1000000 	 0.1000000 	 -0.5000000 	 0.0055000 	 0.5843000 	 2.0231000 	 0.8153000 	 0.1112000 	 2.3967000 	 1.5105000
9.1000000 	 0.2250000 	 -4.0000000 	 19.7691000 	 0.0000000 	 0.0000000 	 0.5687000 	 0.0000000 	 0.0046000 	 0.0485000
9.1000000 	 0.2250000 	 -3.7500000 	 12.2078000 	 0.0000000 	 0.0018000 	 0.7384000 	 0.0014000 	 0.0190000 	 0.2331000
9.1000000 	 0.2250000 	 -3.5000000 	 7.2588000 	 0.0000000 	 0.0033000 	 0.9146000 	 0.0028000 	 0.0685000 	 1.0965000
9.1000000 	 0.2250000 	 -3.2500000 	 5.1502000 	 0.0000000 	 0.0092000 	 1.0670000 	 0.0075000 	 0.2326000 	 3.5888000
9.1000000 	 0.2250000 	 -3.0000000 	 3.3300000 	 0.0000000 	 0.0358000 	 1.1787000 	 0.0205000 	 0.6423000 	 7.3685000
9.1000000 	 0.2250000 	 -2.7500000 	 1.8158000 	 0.0027000 	 0.1323000 	 1.2759000 	 0.0473000 	 1.4378000 	 11.3855000
9.1000000 	 0.2250000 	 -2.5000000 	 0.9688000 	 0.0046000 	 0.4496000 	 1.4052000 	 0.0942000 	 2.7236000 	 15.0764000
9.1000000 	 0.2250000 	 -2.2500000 	 0.5556000 	 0.0138000 	 1.3231000 	 1.6023000 	 0.1626000 	 4.3276000 	 17.5408000
9.1000000 	 0.2250000 	 -2.0000000 	 0.3522000 	 0.0689000 	 2.9427000 	 1.8869000 	 0.2282000 	 5.4699000 	 17.2327000
9.1000000 	 0.2250000 	 -1.7500000 	 0.2241000 	 0.2903000 	 4.3440000 	 2.1928000 	 0.2435000 	 5.5111000 	 13.8267000
9.1000000 	 0.2250000 	 -1.5000000 	 0.1291000 	 0.6646000 	 4.5872000 	 2.3417000 	 0.2092000 	 4.9264000 	 9.5011000
9.1000000 	 0.2250000 	 -1.5000000 	 0.1291000 	 0.6646000 	 4.5872000 	 2.3417000 	 0.2092000 	 4.9264000 	 9.5011000
9.1000000 	 0.2250000 	 -1.5000000 	 0.1291000 	 0.6646000 	 4.5872000 	 2.3417000 	 0.2092000 	 4.9264000 	 9.5011000
9.1000000 	 0.2250000 	 -1.0000000 	 0.0461000 	 0.9465000 	 3.6222000 	 1.8515000 	 0.1316000 	 3.5822000 	 3.7172000
9.1000000 	 0.2250000 	 -0.5000000 	 0.0045000 	 0.6312000 	 2.4801000 	 0.8343000 	 0.0999000 	 2.8340000 	 1.5265000
9.1000000 	 0.3500000 	 -4.0000000 	 19.8911000 	 0.0000000 	 0.0000000 	 0.5568000 	 0.0000000 	 0.0049000 	 0.0439000
9.1000000 	 0.3500000 	 -3.7500000 	 12.3243000 	 0.0000000 	 0.0019000 	 0.7209000 	 0.0014000 	 0.0194000 	 0.2097000
9.1000000 	 0.3500000 	 -3.5000000 	 7.3628000 	 0.0000000 	 0.0037000 	 0.8873000 	 0.0027000 	 0.0698000 	 0.9890000
9.1000000 	 0.3500000 	 -3.2500000 	 5.1679000 	 0.0000000 	 0.0108000 	 1.0291000 	 0.0070000 	 0.2540000 	 3.3655000
9.1000000 	 0.3500000 	 -3.0000000 	 3.3532000 	 0.0010000 	 0.0473000 	 1.1296000 	 0.0195000 	 0.7729000 	 7.2155000
9.1000000 	 0.3500000 	 -2.7500000 	 1.8368000 	 0.0030000 	 0.2002000 	 1.2207000 	 0.0469000 	 1.8834000 	 11.5683000
9.1000000 	 0.3500000 	 -2.5000000 	 0.9863000 	 0.0062000 	 0.7295000 	 1.3416000 	 0.0955000 	 3.7168000 	 15.5832000
9.1000000 	 0.3500000 	 -2.2500000 	 0.5698000 	 0.0213000 	 2.0584000 	 1.5289000 	 0.1628000 	 5.8650000 	 18.1404000
9.1000000 	 0.3500000 	 -2.0000000 	 0.3546000 	 0.0967000 	 4.0913000 	 1.8051000 	 0.2199000 	 7.1420000 	 17.7504000
9.1000000 	 0.3500000 	 -1.7500000 	 0.2322000 	 0.3604000 	 5.6358000 	 2.1202000 	 0.2272000 	 6.9200000 	 14.3284000
9.1000000 	 0.3500000 	 -1.5000000 	 0.1434000 	 0.8052000 	 5.7678000 	 2.3006000 	 0.1914000 	 5.9843000 	 9.9254000
9.1000000 	 0.3500000 	 -1.5000000 	 0.1434000 	 0.8052000 	 5.7678000 	 2.3006000 	 0.1914000 	 5.9843000 	 9.9254000
9.1000000 	 0.3500000 	 -1.5000000 	 0.1434000 	 0.8052000 	 5.7678000 	 2.3006000 	 0.1914000 	 5.9843000 	 9.9254000
9.1000000 	 0.3500000 	 -1.0000000 	 0.0396000 	 1.0693000 	 4.3539000 	 1.8760000 	 0.1179000 	 4.2185000 	 3.8712000
9.1000000 	 0.3500000 	 -0.5000000 	 0.2891000 	 0.7117000 	 3.1025000 	 0.8647000 	 0.0905000 	 3.3642000 	 1.5832000
