12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
8.6000000 	 -1.0000000 	 -0.5000000 	 0.1246000 	 0.0804000 	 0.0340000 	 1.5684000 	 0.0012000 	 0.0144000 	 0.0410000 	 0.0581000 	 0.0102000 	 0.0698000
8.6000000 	 -0.8750000 	 -4.0000000 	 9.7346000 	 1.3382000 	 0.0098000 	 1.0366000 	 0.1140000 	 0.0558000 	 5.6332000 	 5.2203000 	 0.5708000 	 0.6108000
8.6000000 	 -0.8750000 	 -3.7500000 	 11.3096000 	 1.4786000 	 0.0328000 	 2.9349000 	 0.1256000 	 0.0790000 	 5.5160000 	 4.0909000 	 0.7381000 	 0.7826000
8.6000000 	 -0.8750000 	 -3.5000000 	 6.7744000 	 1.0125000 	 0.0754000 	 6.3523000 	 0.0726000 	 0.0607000 	 3.1508000 	 2.4172000 	 0.4555000 	 0.5892000
8.6000000 	 -0.8750000 	 -3.2500000 	 5.0625000 	 1.1063000 	 0.1634000 	 12.0400000 	 0.0580000 	 0.0772000 	 2.3241000 	 1.8794000 	 0.3623000 	 0.6896000
8.6000000 	 -0.8750000 	 -3.0000000 	 3.1514000 	 1.1305000 	 0.2458000 	 16.0782000 	 0.0376000 	 0.0892000 	 1.4236000 	 1.3451000 	 0.2351000 	 0.7334000
8.6000000 	 -0.8750000 	 -2.7500000 	 1.7979000 	 1.0129000 	 0.2778000 	 16.4219000 	 0.0217000 	 0.0888000 	 0.7938000 	 0.8652000 	 0.1371000 	 0.6761000
8.6000000 	 -0.8750000 	 -2.5000000 	 1.0549000 	 0.8051000 	 0.2576000 	 14.2471000 	 0.0125000 	 0.0764000 	 0.4576000 	 0.5355000 	 0.0805000 	 0.5479000
8.6000000 	 -0.8750000 	 -2.2500000 	 0.6590000 	 0.6115000 	 0.2179000 	 11.5034000 	 0.0077000 	 0.0602000 	 0.2821000 	 0.3346000 	 0.0502000 	 0.4096000
8.6000000 	 -0.8750000 	 -2.0000000 	 0.4438000 	 0.4582000 	 0.1744000 	 8.8967000 	 0.0051000 	 0.0452000 	 0.1883000 	 0.2196000 	 0.0338000 	 0.2928000
8.6000000 	 -0.8750000 	 -1.7500000 	 0.3208000 	 0.3377000 	 0.1338000 	 6.6412000 	 0.0037000 	 0.0338000 	 0.1358000 	 0.1541000 	 0.0245000 	 0.2078000
8.6000000 	 -0.8750000 	 -1.5000000 	 0.2376000 	 0.2440000 	 0.0999000 	 4.8390000 	 0.0028000 	 0.0258000 	 0.1007000 	 0.1129000 	 0.0183000 	 0.1515000
8.6000000 	 -0.8750000 	 -1.2500000 	 0.1803000 	 0.1757000 	 0.0720000 	 3.5109000 	 0.0022000 	 0.0208000 	 0.0770000 	 0.0865000 	 0.0140000 	 0.1156000
8.6000000 	 -0.8750000 	 -1.0000000 	 0.1489000 	 0.1297000 	 0.0540000 	 2.5920000 	 0.0018000 	 0.0177000 	 0.0645000 	 0.0720000 	 0.0118000 	 0.0932000
8.6000000 	 -0.8750000 	 -0.7500000 	 0.1318000 	 0.0992000 	 0.0416000 	 1.9714000 	 0.0017000 	 0.0156000 	 0.0577000 	 0.0633000 	 0.0105000 	 0.0787000
8.6000000 	 -0.8750000 	 -0.5000000 	 0.1213000 	 0.0791000 	 0.0331000 	 1.5536000 	 0.0016000 	 0.0141000 	 0.0535000 	 0.0574000 	 0.0099000 	 0.0689000
8.6000000 	 -0.7500000 	 -4.0000000 	 9.6246000 	 1.3241000 	 0.0096000 	 1.0286000 	 0.1499000 	 0.0551000 	 7.4730000 	 5.1996000 	 0.5609000 	 0.6081000
8.6000000 	 -0.7500000 	 -3.7500000 	 11.1966000 	 1.4649000 	 0.0321000 	 2.9045000 	 0.1653000 	 0.0780000 	 7.3192000 	 4.0870000 	 0.7268000 	 0.7784000
8.6000000 	 -0.7500000 	 -3.5000000 	 6.6396000 	 0.9929000 	 0.0731000 	 6.2566000 	 0.0946000 	 0.0593000 	 4.1536000 	 2.3979000 	 0.4424000 	 0.5826000
8.6000000 	 -0.7500000 	 -3.2500000 	 5.0015000 	 1.0889000 	 0.1583000 	 11.8426000 	 0.0761000 	 0.0758000 	 3.0893000 	 1.8796000 	 0.3545000 	 0.6839000
8.6000000 	 -0.7500000 	 -3.0000000 	 3.1266000 	 1.1093000 	 0.2370000 	 15.7568000 	 0.0495000 	 0.0872000 	 1.9017000 	 1.3512000 	 0.2306000 	 0.7252000
8.6000000 	 -0.7500000 	 -2.7500000 	 1.7712000 	 0.9915000 	 0.2677000 	 16.1346000 	 0.0283000 	 0.0866000 	 1.0525000 	 0.8631000 	 0.1336000 	 0.6687000
8.6000000 	 -0.7500000 	 -2.5000000 	 1.0201000 	 0.7871000 	 0.2479000 	 14.0317000 	 0.0161000 	 0.0743000 	 0.5947000 	 0.5273000 	 0.0774000 	 0.5412000
8.6000000 	 -0.7500000 	 -2.2500000 	 0.6393000 	 0.5985000 	 0.2090000 	 11.3259000 	 0.0099000 	 0.0583000 	 0.3681000 	 0.3304000 	 0.0482000 	 0.4040000
8.6000000 	 -0.7500000 	 -2.0000000 	 0.4332000 	 0.4497000 	 0.1673000 	 8.7753000 	 0.0066000 	 0.0438000 	 0.2475000 	 0.2179000 	 0.0327000 	 0.2888000
8.6000000 	 -0.7500000 	 -1.7500000 	 0.3133000 	 0.3322000 	 0.1285000 	 6.5639000 	 0.0048000 	 0.0327000 	 0.1786000 	 0.1529000 	 0.0237000 	 0.2048000
8.6000000 	 -0.7500000 	 -1.5000000 	 0.2305000 	 0.2401000 	 0.0960000 	 4.7881000 	 0.0036000 	 0.0251000 	 0.1314000 	 0.1114000 	 0.0175000 	 0.1493000
8.6000000 	 -0.7500000 	 -1.2500000 	 0.1799000 	 0.1735000 	 0.0693000 	 3.4753000 	 0.0028000 	 0.0202000 	 0.1037000 	 0.0871000 	 0.0139000 	 0.1141000
8.6000000 	 -0.7500000 	 -1.0000000 	 0.1467000 	 0.1278000 	 0.0520000 	 2.5648000 	 0.0024000 	 0.0172000 	 0.0855000 	 0.0717000 	 0.0116000 	 0.0919000
8.6000000 	 -0.7500000 	 -0.7500000 	 0.1280000 	 0.0975000 	 0.0401000 	 1.9503000 	 0.0021000 	 0.0151000 	 0.0752000 	 0.0625000 	 0.0102000 	 0.0775000
8.6000000 	 -0.7500000 	 -0.5000000 	 0.1198000 	 0.0778000 	 0.0319000 	 1.5352000 	 0.0021000 	 0.0138000 	 0.0711000 	 0.0574000 	 0.0096000 	 0.0678000
8.6000000 	 -0.6250000 	 -4.0000000 	 9.4757000 	 1.3051000 	 0.0093000 	 1.0175000 	 0.1961000 	 0.0542000 	 9.8928000 	 5.1705000 	 0.5472000 	 0.6043000
8.6000000 	 -0.6250000 	 -3.7500000 	 11.0453000 	 1.4463000 	 0.0313000 	 2.8780000 	 0.2167000 	 0.0769000 	 9.7022000 	 4.0704000 	 0.7111000 	 0.7744000
8.6000000 	 -0.6250000 	 -3.5000000 	 6.4865000 	 0.9693000 	 0.0698000 	 6.0974000 	 0.1226000 	 0.0576000 	 5.4784000 	 2.3836000 	 0.4266000 	 0.5745000
8.6000000 	 -0.6250000 	 -3.2500000 	 4.8500000 	 1.0631000 	 0.1532000 	 11.6867000 	 0.0981000 	 0.0739000 	 4.0394000 	 1.8528000 	 0.3401000 	 0.6762000
8.6000000 	 -0.6250000 	 -3.0000000 	 2.9844000 	 1.0835000 	 0.2303000 	 15.6287000 	 0.0629000 	 0.0853000 	 2.4445000 	 1.3165000 	 0.2184000 	 0.7193000
8.6000000 	 -0.6250000 	 -2.7500000 	 1.7202000 	 0.9643000 	 0.2558000 	 15.8032000 	 0.0364000 	 0.0839000 	 1.3788000 	 0.8546000 	 0.1282000 	 0.6594000
8.6000000 	 -0.6250000 	 -2.5000000 	 0.9927000 	 0.7648000 	 0.2355000 	 13.7260000 	 0.0207000 	 0.0716000 	 0.7817000 	 0.5232000 	 0.0739000 	 0.5324000
8.6000000 	 -0.6250000 	 -2.2500000 	 0.6223000 	 0.5825000 	 0.1980000 	 11.0946000 	 0.0127000 	 0.0560000 	 0.4846000 	 0.3283000 	 0.0460000 	 0.3970000
8.6000000 	 -0.6250000 	 -2.0000000 	 0.4292000 	 0.4397000 	 0.1585000 	 8.6143000 	 0.0087000 	 0.0421000 	 0.3324000 	 0.2195000 	 0.0316000 	 0.2839000
8.6000000 	 -0.6250000 	 -1.7500000 	 0.3033000 	 0.3253000 	 0.1222000 	 6.4674000 	 0.0061000 	 0.0314000 	 0.2336000 	 0.1515000 	 0.0225000 	 0.2012000
8.6000000 	 -0.6250000 	 -1.5000000 	 0.2214000 	 0.2354000 	 0.0916000 	 4.7252000 	 0.0045000 	 0.0241000 	 0.1701000 	 0.1095000 	 0.0167000 	 0.1463000
8.6000000 	 -0.6250000 	 -1.2500000 	 0.1757000 	 0.1704000 	 0.0661000 	 3.4316000 	 0.0037000 	 0.0195000 	 0.1369000 	 0.0866000 	 0.0133000 	 0.1121000
8.6000000 	 -0.6250000 	 -1.0000000 	 0.1429000 	 0.1253000 	 0.0497000 	 2.5301000 	 0.0031000 	 0.0166000 	 0.1126000 	 0.0711000 	 0.0111000 	 0.0900000
8.6000000 	 -0.6250000 	 -0.7500000 	 0.1239000 	 0.0954000 	 0.0384000 	 1.9234000 	 0.0027000 	 0.0147000 	 0.0983000 	 0.0617000 	 0.0097000 	 0.0758000
8.6000000 	 -0.6250000 	 -0.5000000 	 0.1121000 	 0.0756000 	 0.0306000 	 1.5124000 	 0.0025000 	 0.0134000 	 0.0894000 	 0.0552000 	 0.0089000 	 0.0661000
8.6000000 	 -0.5000000 	 -4.0000000 	 9.2738000 	 1.2792000 	 0.0090000 	 1.0024000 	 0.2547000 	 0.0529000 	 13.0561000 	 5.1288000 	 0.5290000 	 0.5989000
8.6000000 	 -0.5000000 	 -3.7500000 	 10.8419000 	 1.4213000 	 0.0305000 	 2.8519000 	 0.2823000 	 0.0754000 	 12.8290000 	 4.0383000 	 0.6900000 	 0.7701000
8.6000000 	 -0.5000000 	 -3.5000000 	 6.2961000 	 0.9365000 	 0.0644000 	 5.8064000 	 0.1575000 	 0.0551000 	 7.2202000 	 2.3821000 	 0.4062000 	 0.5608000
8.6000000 	 -0.5000000 	 -3.2500000 	 4.6891000 	 1.0316000 	 0.1461000 	 11.4416000 	 0.1258000 	 0.0715000 	 5.2867000 	 1.8302000 	 0.3238000 	 0.6663000
8.6000000 	 -0.5000000 	 -3.0000000 	 2.9368000 	 1.0486000 	 0.2168000 	 15.1093000 	 0.0818000 	 0.0820000 	 3.2607000 	 1.3232000 	 0.2108000 	 0.7054000
8.6000000 	 -0.5000000 	 -2.7500000 	 1.6412000 	 0.9307000 	 0.2422000 	 15.4229000 	 0.0460000 	 0.0807000 	 1.7801000 	 0.8376000 	 0.1204000 	 0.6480000
8.6000000 	 -0.5000000 	 -2.5000000 	 0.9626000 	 0.7375000 	 0.2209000 	 13.3400000 	 0.0265000 	 0.0683000 	 1.0299000 	 0.5198000 	 0.0703000 	 0.5213000
8.6000000 	 -0.5000000 	 -2.2500000 	 0.5873000 	 0.5624000 	 0.1857000 	 10.8247000 	 0.0158000 	 0.0533000 	 0.6189000 	 0.3199000 	 0.0428000 	 0.3880000
8.6000000 	 -0.5000000 	 -2.0000000 	 0.3969000 	 0.4256000 	 0.1489000 	 8.4353000 	 0.0106000 	 0.0400000 	 0.4146000 	 0.2107000 	 0.0289000 	 0.2769000
8.6000000 	 -0.5000000 	 -1.7500000 	 0.2855000 	 0.3163000 	 0.1150000 	 6.3467000 	 0.0076000 	 0.0298000 	 0.2972000 	 0.1472000 	 0.0209000 	 0.1962000
8.6000000 	 -0.5000000 	 -1.5000000 	 0.2132000 	 0.2299000 	 0.0864000 	 4.6481000 	 0.0058000 	 0.0230000 	 0.2223000 	 0.1082000 	 0.0157000 	 0.1429000
8.6000000 	 -0.5000000 	 -1.2500000 	 0.1656000 	 0.1661000 	 0.0624000 	 3.3773000 	 0.0046000 	 0.0187000 	 0.1744000 	 0.0841000 	 0.0123000 	 0.1091000
8.6000000 	 -0.5000000 	 -1.0000000 	 0.1373000 	 0.1223000 	 0.0470000 	 2.4897000 	 0.0039000 	 0.0159000 	 0.1467000 	 0.0700000 	 0.0104000 	 0.0877000
8.6000000 	 -0.5000000 	 -0.7500000 	 0.1121000 	 0.0919000 	 0.0363000 	 1.8854000 	 0.0033000 	 0.0140000 	 0.1196000 	 0.0580000 	 0.0087000 	 0.0732000
8.6000000 	 -0.5000000 	 -0.5000000 	 0.1073000 	 0.0733000 	 0.0290000 	 1.4833000 	 0.0032000 	 0.0128000 	 0.1157000 	 0.0541000 	 0.0083000 	 0.0643000
8.6000000 	 -0.3750000 	 -4.0000000 	 8.9973000 	 1.2435000 	 0.0086000 	 0.9812000 	 0.3273000 	 0.0513000 	 17.1490000 	 5.0675000 	 0.5050000 	 0.5911000
8.6000000 	 -0.3750000 	 -3.7500000 	 10.5625000 	 1.3869000 	 0.0290000 	 2.7910000 	 0.3645000 	 0.0733000 	 16.9001000 	 4.0107000 	 0.6628000 	 0.7608000
8.6000000 	 -0.3750000 	 -3.5000000 	 6.0267000 	 0.8983000 	 0.0602000 	 5.6271000 	 0.1994000 	 0.0526000 	 9.3984000 	 2.3349000 	 0.3810000 	 0.5493000
8.6000000 	 -0.3750000 	 -3.2500000 	 4.4977000 	 0.9893000 	 0.1362000 	 11.0379000 	 0.1595000 	 0.0682000 	 6.9018000 	 1.8085000 	 0.3041000 	 0.6511000
8.6000000 	 -0.3750000 	 -3.0000000 	 2.7683000 	 1.0066000 	 0.2045000 	 14.7429000 	 0.1022000 	 0.0787000 	 4.1730000 	 1.2877000 	 0.1951000 	 0.6926000
8.6000000 	 -0.3750000 	 -2.7500000 	 1.5888000 	 0.8901000 	 0.2245000 	 14.8528000 	 0.0587000 	 0.0767000 	 2.3486000 	 0.8349000 	 0.1137000 	 0.6324000
8.6000000 	 -0.3750000 	 -2.5000000 	 0.9004000 	 0.7039000 	 0.2046000 	 12.9111000 	 0.0327000 	 0.0646000 	 1.3105000 	 0.5054000 	 0.0643000 	 0.5078000
8.6000000 	 -0.3750000 	 -2.2500000 	 0.5628000 	 0.5397000 	 0.1714000 	 10.4849000 	 0.0200000 	 0.0501000 	 0.8117000 	 0.3174000 	 0.0398000 	 0.3776000
8.6000000 	 -0.3750000 	 -2.0000000 	 0.3733000 	 0.4099000 	 0.1379000 	 8.2098000 	 0.0131000 	 0.0375000 	 0.5314000 	 0.2061000 	 0.0264000 	 0.2690000
8.6000000 	 -0.3750000 	 -1.7500000 	 0.2628000 	 0.3056000 	 0.1069000 	 6.2056000 	 0.0092000 	 0.0280000 	 0.3714000 	 0.1416000 	 0.0188000 	 0.1902000
8.6000000 	 -0.3750000 	 -1.5000000 	 0.2004000 	 0.2233000 	 0.0805000 	 4.5588000 	 0.0071000 	 0.0217000 	 0.2843000 	 0.1056000 	 0.0144000 	 0.1387000
8.6000000 	 -0.3750000 	 -1.2500000 	 0.1507000 	 0.1605000 	 0.0582000 	 3.3111000 	 0.0055000 	 0.0176000 	 0.2150000 	 0.0799000 	 0.0109000 	 0.1052000
8.6000000 	 -0.3750000 	 -1.0000000 	 0.1253000 	 0.1180000 	 0.0438000 	 2.4395000 	 0.0047000 	 0.0150000 	 0.1817000 	 0.0666000 	 0.0093000 	 0.0845000
8.6000000 	 -0.3750000 	 -0.7500000 	 0.1081000 	 0.0893000 	 0.0339000 	 1.8476000 	 0.0041000 	 0.0133000 	 0.1574000 	 0.0574000 	 0.0082000 	 0.0709000
8.6000000 	 -0.3750000 	 -0.5000000 	 0.0973000 	 0.0702000 	 0.0271000 	 1.4481000 	 0.0038000 	 0.0122000 	 0.1421000 	 0.0513000 	 0.0075000 	 0.0617000
8.6000000 	 -0.2500000 	 -4.0000000 	 8.6258000 	 1.1953000 	 0.0080000 	 0.9520000 	 0.4147000 	 0.0490000 	 22.3812000 	 4.9800000 	 0.4735000 	 0.5800000
8.6000000 	 -0.2500000 	 -3.7500000 	 10.1843000 	 1.3400000 	 0.0273000 	 2.7205000 	 0.4648000 	 0.0705000 	 22.1349000 	 3.9571000 	 0.6264000 	 0.7489000
8.6000000 	 -0.2500000 	 -3.5000000 	 5.6573000 	 0.8482000 	 0.0556000 	 5.4502000 	 0.2468000 	 0.0496000 	 12.0705000 	 2.2605000 	 0.3481000 	 0.5344000
8.6000000 	 -0.2500000 	 -3.2500000 	 4.2440000 	 0.9358000 	 0.1246000 	 10.5508000 	 0.1986000 	 0.0641000 	 8.9191000 	 1.7749000 	 0.2792000 	 0.6315000
8.6000000 	 -0.2500000 	 -3.0000000 	 2.6328000 	 0.9526000 	 0.1870000 	 14.0575000 	 0.1279000 	 0.0740000 	 5.4371000 	 1.2755000 	 0.1802000 	 0.6715000
8.6000000 	 -0.2500000 	 -2.7500000 	 1.4470000 	 0.8399000 	 0.2067000 	 14.3142000 	 0.0706000 	 0.0722000 	 2.9199000 	 0.7987000 	 0.1010000 	 0.6145000
8.6000000 	 -0.2500000 	 -2.5000000 	 0.8201000 	 0.6645000 	 0.1869000 	 12.4107000 	 0.0391000 	 0.0603000 	 1.6328000 	 0.4848000 	 0.0569000 	 0.4915000
8.6000000 	 -0.2500000 	 -2.2500000 	 0.5031000 	 0.5114000 	 0.1565000 	 10.1169000 	 0.0235000 	 0.0466000 	 0.9909000 	 0.3008000 	 0.0346000 	 0.3646000
8.6000000 	 -0.2500000 	 -2.0000000 	 0.3401000 	 0.3915000 	 0.1257000 	 7.9514000 	 0.0157000 	 0.0348000 	 0.6632000 	 0.1985000 	 0.0233000 	 0.2597000
8.6000000 	 -0.2500000 	 -1.7500000 	 0.2523000 	 0.2951000 	 0.0978000 	 6.0397000 	 0.0116000 	 0.0261000 	 0.4918000 	 0.1419000 	 0.0173000 	 0.1842000
8.6000000 	 -0.2500000 	 -1.5000000 	 0.1862000 	 0.2159000 	 0.0730000 	 4.4558000 	 0.0087000 	 0.0202000 	 0.3645000 	 0.1034000 	 0.0131000 	 0.1338000
8.6000000 	 -0.2500000 	 -1.2500000 	 0.1408000 	 0.1555000 	 0.0536000 	 3.2418000 	 0.0067000 	 0.0164000 	 0.2758000 	 0.0782000 	 0.0100000 	 0.1014000
8.6000000 	 -0.2500000 	 -1.0000000 	 0.1160000 	 0.1138000 	 0.0404000 	 2.3846000 	 0.0057000 	 0.0140000 	 0.2306000 	 0.0646000 	 0.0082000 	 0.0811000
8.6000000 	 -0.2500000 	 -0.7500000 	 0.0967000 	 0.0853000 	 0.0312000 	 1.8000000 	 0.0049000 	 0.0126000 	 0.1922000 	 0.0541000 	 0.0061000 	 0.0676000
8.6000000 	 -0.2500000 	 -0.5000000 	 0.0881000 	 0.0670000 	 0.0250000 	 1.4087000 	 0.0045000 	 0.0114000 	 0.1758000 	 0.0488000 	 0.0057000 	 0.0588000
8.6000000 	 -0.1250000 	 -4.0000000 	 8.1259000 	 1.1301000 	 0.0073000 	 0.9118000 	 0.5145000 	 0.0461000 	 28.9214000 	 4.8526000 	 0.4326000 	 0.5641000
8.6000000 	 -0.1250000 	 -3.7500000 	 9.6755000 	 1.2766000 	 0.0251000 	 2.6227000 	 0.5823000 	 0.0667000 	 28.7480000 	 3.8776000 	 0.5793000 	 0.7317000
8.6000000 	 -0.1250000 	 -3.5000000 	 5.1996000 	 0.7806000 	 0.0486000 	 5.0885000 	 0.2975000 	 0.0452000 	 15.3532000 	 2.1863000 	 0.3075000 	 0.5096000
8.6000000 	 -0.1250000 	 -3.2500000 	 3.8999000 	 0.8712000 	 0.1126000 	 10.0666000 	 0.2405000 	 0.0595000 	 11.2999000 	 1.7087000 	 0.2482000 	 0.6093000
8.6000000 	 -0.1250000 	 -3.0000000 	 2.3417000 	 0.8898000 	 0.1717000 	 13.5793000 	 0.1504000 	 0.0694000 	 6.6433000 	 1.2011000 	 0.1558000 	 0.6518000
8.6000000 	 -0.1250000 	 -2.7500000 	 1.3193000 	 0.7820000 	 0.1858000 	 13.5902000 	 0.0844000 	 0.0668000 	 3.6725000 	 0.7713000 	 0.0887000 	 0.5918000
8.6000000 	 -0.1250000 	 -2.5000000 	 0.7537000 	 0.6208000 	 0.1671000 	 11.7943000 	 0.0470000 	 0.0555000 	 2.0789000 	 0.4723000 	 0.0501000 	 0.4724000
8.6000000 	 -0.1250000 	 -2.2500000 	 0.4544000 	 0.4808000 	 0.1399000 	 9.6763000 	 0.0277000 	 0.0427000 	 1.2386000 	 0.2899000 	 0.0300000 	 0.3500000
8.6000000 	 -0.1250000 	 -2.0000000 	 0.3101000 	 0.3719000 	 0.1128000 	 7.6601000 	 0.0187000 	 0.0319000 	 0.8388000 	 0.1929000 	 0.0204000 	 0.2495000
8.6000000 	 -0.1250000 	 -1.7500000 	 0.2235000 	 0.2819000 	 0.0883000 	 5.8622000 	 0.0135000 	 0.0239000 	 0.6003000 	 0.1349000 	 0.0148000 	 0.1764000
8.6000000 	 -0.1250000 	 -1.5000000 	 0.1645000 	 0.2072000 	 0.0662000 	 4.3441000 	 0.0101000 	 0.0186000 	 0.4429000 	 0.0979000 	 0.0109000 	 0.1278000
8.6000000 	 -0.1250000 	 -1.2500000 	 0.1276000 	 0.1498000 	 0.0486000 	 3.1674000 	 0.0079000 	 0.0152000 	 0.3449000 	 0.0753000 	 0.0087000 	 0.0968000
8.6000000 	 -0.1250000 	 -1.0000000 	 0.1063000 	 0.1095000 	 0.0367000 	 2.3267000 	 0.0068000 	 0.0131000 	 0.2929000 	 0.0627000 	 0.0063000 	 0.0773000
8.6000000 	 -0.1250000 	 -0.7500000 	 0.0871000 	 0.0815000 	 0.0284000 	 1.7505000 	 0.0057000 	 0.0116000 	 0.2395000 	 0.0518000 	 0.0053000 	 0.0641000
8.6000000 	 -0.1250000 	 -0.5000000 	 0.0807000 	 0.0637000 	 0.0227000 	 1.3653000 	 0.0054000 	 0.0107000 	 0.2230000 	 0.0473000 	 0.0050000 	 0.0557000
8.6000000 	 0.0000000 	 -4.0000000 	 7.4658000 	 1.0432000 	 0.0063000 	 0.8569000 	 0.6197000 	 0.0422000 	 36.8253000 	 4.6689000 	 0.3811000 	 0.5415000
8.6000000 	 0.0000000 	 -3.7500000 	 8.9970000 	 1.1914000 	 0.0224000 	 2.4880000 	 0.7110000 	 0.0617000 	 36.8631000 	 3.7592000 	 0.5193000 	 0.7068000
8.6000000 	 0.0000000 	 -3.5000000 	 4.6483000 	 0.7007000 	 0.0410000 	 4.6725000 	 0.3473000 	 0.0402000 	 19.1945000 	 2.0790000 	 0.2615000 	 0.4797000
8.6000000 	 0.0000000 	 -3.2500000 	 3.4451000 	 0.7928000 	 0.0998000 	 9.5639000 	 0.2793000 	 0.0542000 	 13.9028000 	 1.6085000 	 0.2103000 	 0.5822000
8.6000000 	 0.0000000 	 -3.0000000 	 2.1274000 	 0.8131000 	 0.1498000 	 12.6212000 	 0.1785000 	 0.0630000 	 8.4111000 	 1.1681000 	 0.1350000 	 0.6199000
8.6000000 	 0.0000000 	 -2.7500000 	 1.1592000 	 0.7152000 	 0.1635000 	 12.7645000 	 0.0968000 	 0.0609000 	 4.4927000 	 0.7315000 	 0.0744000 	 0.5645000
8.6000000 	 0.0000000 	 -2.5000000 	 0.6432000 	 0.5706000 	 0.1471000 	 11.1506000 	 0.0523000 	 0.0504000 	 2.4693000 	 0.4395000 	 0.0407000 	 0.4504000
8.6000000 	 0.0000000 	 -2.2500000 	 0.4061000 	 0.4480000 	 0.1229000 	 9.1854000 	 0.0321000 	 0.0387000 	 1.5529000 	 0.2803000 	 0.0253000 	 0.3340000
8.6000000 	 0.0000000 	 -2.0000000 	 0.2723000 	 0.3504000 	 0.0998000 	 7.3475000 	 0.0213000 	 0.0289000 	 1.0294000 	 0.1844000 	 0.0170000 	 0.2380000
8.6000000 	 0.0000000 	 -1.7500000 	 0.1943000 	 0.2684000 	 0.0777000 	 5.6772000 	 0.0152000 	 0.0218000 	 0.7281000 	 0.1279000 	 0.0122000 	 0.1681000
8.6000000 	 0.0000000 	 -1.5000000 	 0.1445000 	 0.1988000 	 0.0594000 	 4.2344000 	 0.0115000 	 0.0169000 	 0.5423000 	 0.0936000 	 0.0092000 	 0.1217000
8.6000000 	 0.0000000 	 -1.2500000 	 0.1108000 	 0.1438000 	 0.0436000 	 3.0932000 	 0.0089000 	 0.0138000 	 0.4164000 	 0.0710000 	 0.0061000 	 0.0918000
8.6000000 	 0.0000000 	 -1.0000000 	 0.0914000 	 0.1046000 	 0.0329000 	 2.2679000 	 0.0076000 	 0.0119000 	 0.3513000 	 0.0586000 	 0.0052000 	 0.0728000
8.6000000 	 0.0000000 	 -0.7500000 	 0.0760000 	 0.0775000 	 0.0254000 	 1.7008000 	 0.0064000 	 0.0107000 	 0.2922000 	 0.0488000 	 0.0044000 	 0.0602000
8.6000000 	 0.0000000 	 -0.5000000 	 0.0659000 	 0.0595000 	 0.0203000 	 1.3176000 	 0.0057000 	 0.0098000 	 0.2524000 	 0.0422000 	 0.0028000 	 0.0517000
8.7000000 	 -2.0000000 	 -4.0000000 	 11.9400000 	 1.6433000 	 0.0118000 	 1.2841000 	 0.0104000 	 0.0676000 	 0.5251000 	 6.5037000 	 0.6897000 	 0.7601000
8.7000000 	 -2.0000000 	 -3.7500000 	 13.9493000 	 1.8255000 	 0.0399000 	 3.6541000 	 0.0115000 	 0.0966000 	 0.5159000 	 5.1175000 	 0.8989000 	 0.9774000
8.7000000 	 -2.0000000 	 -3.5000000 	 8.1798000 	 1.2202000 	 0.0871000 	 7.6249000 	 0.0065000 	 0.0720000 	 0.2913000 	 2.9991000 	 0.5378000 	 0.7234000
8.7000000 	 -2.0000000 	 -3.2500000 	 6.1348000 	 1.3234000 	 0.1853000 	 14.3443000 	 0.0052000 	 0.0909000 	 0.2163000 	 2.3372000 	 0.4278000 	 0.8446000
8.7000000 	 -2.0000000 	 -3.0000000 	 3.8840000 	 1.3425000 	 0.2745000 	 18.9936000 	 0.0034000 	 0.1039000 	 0.1351000 	 1.6899000 	 0.2814000 	 0.8941000
8.7000000 	 -2.0000000 	 -2.7500000 	 2.2074000 	 1.2050000 	 0.3138000 	 19.5591000 	 0.0020000 	 0.1037000 	 0.0752000 	 1.0784000 	 0.1636000 	 0.8254000
8.7000000 	 -2.0000000 	 -2.5000000 	 1.2498000 	 0.9578000 	 0.2942000 	 17.0516000 	 0.0011000 	 0.0896000 	 0.0417000 	 0.6465000 	 0.0932000 	 0.6678000
8.7000000 	 -2.0000000 	 -2.2500000 	 0.7776000 	 0.7278000 	 0.2494000 	 13.7439000 	 0.0000000 	 0.0704000 	 0.0256000 	 0.4006000 	 0.0578000 	 0.4976000
8.7000000 	 -2.0000000 	 -2.0000000 	 0.5232000 	 0.5479000 	 0.2011000 	 10.6581000 	 0.0000000 	 0.0530000 	 0.0171000 	 0.2619000 	 0.0389000 	 0.3555000
8.7000000 	 -2.0000000 	 -1.7500000 	 0.3828000 	 0.4076000 	 0.1559000 	 8.0052000 	 0.0000000 	 0.0394000 	 0.0124000 	 0.1855000 	 0.0285000 	 0.2529000
8.7000000 	 -2.0000000 	 -1.5000000 	 0.2790000 	 0.2966000 	 0.1174000 	 5.8750000 	 0.0000000 	 0.0302000 	 0.0090000 	 0.1339000 	 0.0211000 	 0.1843000
8.7000000 	 -2.0000000 	 -1.2500000 	 0.2273000 	 0.2168000 	 0.0876000 	 4.2917000 	 0.0000000 	 0.0242000 	 0.0074000 	 0.1079000 	 0.0172000 	 0.1416000
